Temperature,Z,E
1791.0145507275365,7.07553265083975e-35,12.352824146640723
1791.0795539776989,7.096115462686833e-35,12.352835151037565
1791.1445572278615,7.116756668119186e-35,12.352846155766887
1791.209560478024,7.13745642854449e-35,12.352857160828636
1791.2745637281864,7.158214905804357e-35,12.352868166222834
1791.339566978349,7.179032262176249e-35,12.35287917194944
1791.4045702285116,7.199908660373676e-35,12.352890178008439
1791.469573478674,7.220844263547981e-35,12.35290118439982
1791.5345767288366,7.241839235289512e-35,12.352912191123552
1791.5995799789991,7.262893739628149e-35,12.352923198179637
1791.6645832291615,7.284007941035249e-35,12.352934205568058
1791.729586479324,7.305182004424333e-35,12.3529452132888
1791.7945897294865,7.326416095152079e-35,12.352956221341804
1791.859592979649,7.347710379020077e-35,12.352967229727113
1791.9245962298116,7.369065022275473e-35,12.352978238444685
1791.989599479974,7.390480191612068e-35,12.352989247494474
1792.0546027301366,7.41195605417216e-35,12.353000256876538
1792.1196059802992,7.433492777547165e-35,12.353011266590771
1792.1846092304615,7.45509052977857e-35,12.353022276637207
1792.2496124806241,7.47674947935991e-35,12.353033287015828
1792.3146157307867,7.498469795237228e-35,12.353044297726614
1792.379618980949,7.520251646810306e-35,12.353055308769553
1792.4446222311117,7.542095203934622e-35,12.353066320144604
1792.509625481274,7.5640006369214e-35,12.353077331851773
1792.5746287314366,7.585968116539741e-35,12.353088343891029
1792.6396319815992,7.607997814017254e-35,12.353099356262376
1792.7046352317616,7.630089901041544e-35,12.353110368965792
1792.7696384819242,7.652244549761356e-35,12.353121382001246
1792.8346417320868,7.674461932787597e-35,12.353132395368725
1792.8996449822491,7.696742223194725e-35,12.353143409068226
1792.9646482324117,7.719085594521984e-35,12.353154423099724
1793.0296514825743,7.741492220774662e-35,12.353165437463188
1793.0946547327367,7.763962276424931e-35,12.353176452158625
1793.1596579828993,7.786495936413597e-35,12.353187467185982
1793.2246612330619,7.809093376150849e-35,12.353198482545302
1793.2896644832242,7.831754771517717e-35,12.353209498236513
1793.3546677333868,7.854480298867582e-35,12.353220514259613
1793.4196709835492,7.877270135026585e-35,12.353231530614632
1793.4846742337118,7.900124457295803e-35,12.353242547301472
1793.5496774838743,7.923043443452106e-35,12.353253564320168
1793.6146807340367,7.946027271748867e-35,12.3532645816707
1793.6796839841993,7.969076120918308e-35,12.353275599353056
1793.744687234362,7.992190170171705e-35,12.353286617367177
1793.8096904845243,8.015369599201096e-35,12.353297635713092
1793.8746937346868,8.038614588180667e-35,12.353308654390775
1793.9396969848494,8.061925317768026e-35,12.353319673400211
1794.0047002350118,8.085301969104782e-35,12.35333069274135
1794.0697034851744,8.108744723818799e-35,12.353341712414215
1794.1347067353367,8.132253764024589e-35,12.353352732418804
1794.1997099854993,8.155829272325363e-35,12.353363752755024
1794.264713235662,8.179471431813464e-35,12.353374773422923
1794.3297164858243,8.203180426072512e-35,12.353385794422461
1794.3947197359869,8.226956439177965e-35,12.353396815753644
1794.4597229861495,8.250799655698892e-35,12.35340783741643
1794.5247262363118,8.274710260698884e-35,12.353418859410814
1794.5897294864744,8.298688439737755e-35,12.353429881736787
1794.654732736637,8.322734378872414e-35,12.35344090439431
1794.7197359867994,8.346848264658228e-35,12.353451927383368
1794.784739236962,8.371030284150722e-35,12.353462950703971
1794.8497424871243,8.39528062490647e-35,12.3534739743561
1794.914745737287,8.419599474984737e-35,12.353484998339715
1794.9797489874495,8.443987022948275e-35,12.353496022654806
1795.0447522376119,8.468443457864904e-35,12.353507047301338
1795.1097554877745,8.492968969309279e-35,12.353518072279341
1795.174758737937,8.51756374736326e-35,12.353529097588767
1795.2397619880994,8.542227982618262e-35,12.353540123229608
1795.304765238262,8.566961866175961e-35,12.35355114920185
1795.3697684884246,8.591765589649441e-35,12.353562175505445
1795.434771738587,8.616639345164975e-35,12.353573202140435
1795.4997749887496,8.641583325363635e-35,12.353584229106742
1795.5647782389121,8.666597723401691e-35,12.353595256404397
1795.6297814890745,8.691682732952457e-35,12.353606284033365
1795.694784739237,8.716838548208117e-35,12.353617311993611
1795.7597879893995,8.742065363880262e-35,12.353628340285155
1795.824791239562,8.767363375201877e-35,12.353639368907977
1795.8897944897246,8.792732777928066e-35,12.353650397862015
1795.954797739887,8.818173768337793e-35,12.35366142714729
1796.0198009900496,8.843686543235604e-35,12.353672456763789
1796.0848042402122,8.869271299952051e-35,12.353683486711455
1796.1498074903745,8.89492823634605e-35,12.35369451699032
1796.2148107405371,8.920657550805671e-35,12.353705547600352
1796.2798139906997,8.946459442249689e-35,12.35371657854153
1796.344817240862,8.972334110128643e-35,12.353727609813838
1796.4098204910247,8.998281754427036e-35,12.353738641417246
1796.474823741187,9.024302575663647e-35,12.353749673351759
1796.5398269913496,9.050396774893997e-35,12.35376070561734
1796.6048302415122,9.076564553710666e-35,12.35377173821399
1796.6698334916746,9.102806114245574e-35,12.353782771141676
1796.7348367418372,9.12912165917124e-35,12.353793804400425
1796.7998399919998,9.155511391701602e-35,12.353804837990143
1796.8648432421621,9.18197551559377e-35,12.353815871910887
1796.9298464923247,9.208514235149997e-35,12.353826906162611
1796.9948497424873,9.235127755217945e-35,12.353837940745285
1797.0598529926497,9.261816281193233e-35,12.353848975658902
1797.1248562428123,9.288580019020221e-35,12.353860010903448
1797.1898594929748,9.315419175193521e-35,12.353871046478922
1797.2548627431372,9.342333956759318e-35,12.353882082385287
1797.3198659932998,9.369324571317503e-35,12.35389311862252
1797.3848692434622,9.396391227021937e-35,12.353904155190625
1797.4498724936248,9.423534132583077e-35,12.353915192089573
1797.5148757437873,9.450753497268293e-35,12.35392622931935
1797.5798789939497,9.478049530904558e-35,12.35393726687994
1797.6448822441123,9.505422443879003e-35,12.353948304771315
1797.7098854942749,9.532872447140271e-35,12.3539593429935
1797.7748887444372,9.56039975220057e-35,12.353970381546423
1797.8398919945998,9.588004571137019e-35,12.353981420430094
1797.9048952447624,9.615687116592748e-35,12.3539924596445
1797.9698984949248,9.64344760177861e-35,12.354003499189607
1798.0349017450874,9.671286240474971e-35,12.354014539065426
1798.0999049952497,9.699203247032205e-35,12.35402557927193
1798.1649082454123,9.727198836373635e-35,12.354036619809081
1798.229911495575,9.75527322399549e-35,12.35404766067688
1798.2949147457373,9.783426625969342e-35,12.354058701875303
1798.3599179958999,9.81165925894344e-35,12.354069743404363
1798.4249212460625,9.839971340144398e-35,12.354080785263971
1798.4899244962248,9.86836308737776e-35,12.354091827454212
1798.5549277463874,9.896834719030761e-35,12.354102869974986
1798.61993099655,9.925386454072984e-35,12.354113912826335
1798.6849342467124,9.954018512058015e-35,12.354124956008194
1798.749937496875,9.982731113125569e-35,12.35413599952052
1798.8149407470373,1.0011524478001659e-34,12.354147043363398
1798.8799439972,1.0040398828001898e-34,12.354158087536748
1798.9449472473625,1.0069354385031602e-34,12.35416913204054
1799.0099504975249,1.0098391371587823e-34,12.354180176874824
1799.0749537476875,1.012751001076106e-34,12.354191222039496
1799.13995699785,1.0156710526236422e-34,12.354202267534578
1799.2049602480124,1.0185993142295282e-34,12.354213313360068
1799.269963498175,1.0215358083817238e-34,12.354224359515952
1799.3349667483376,1.0244805576281266e-34,12.354235406002184
1799.3999699985,1.027433584576702e-34,12.354246452818762
1799.4649732486625,1.030394911895695e-34,12.354257499965678
1799.5299764988251,1.0333645623137581e-34,12.354268547442878
1799.5949797489875,1.036342558620099e-34,12.3542795952504
1799.65998299915,1.0393289236646743e-34,12.354290643388216
1799.7249862493125,1.0423236803582876e-34,12.354301691856259
1799.789989499475,1.0453268516728014e-34,12.354312740654564
1799.8549927496376,1.0483384606413123e-34,12.3543237897831
1799.9199959998,1.0513585303581896e-34,12.354334839241837
1799.9849992499626,1.054387083979399e-34,12.35434588903079
1800.0500025001252,1.0574241447225285e-34,12.354356939149918
1800.1150057502875,1.0604697358670077e-34,12.3543679895992
1800.1800090004501,1.063523880754267e-34,12.354379040378621
1800.2450122506127,1.0665866027879203e-34,12.35439009148818
1800.310015500775,1.0696579254338225e-34,12.354401142927864
1800.3750187509377,1.072737872220396e-34,12.35441219469763
1800.4400220011,1.0758264667386165e-34,12.354423246797472
1800.5050252512626,1.0789237326423287e-34,12.354434299227401
1800.5700285014252,1.0820296936482886e-34,12.354445351987362
1800.6350317515876,1.0851443735363913e-34,12.354456405077325
1800.7000350017502,1.0882677961498515e-34,12.354467458497338
1800.7650382519128,1.0913999853953055e-34,12.354478512247331
1800.8300415020751,1.0945409652430025e-34,12.354489566327297
1800.8950447522377,1.0976907597269905e-34,12.354500620737236
1800.9600480024003,1.1008493929452688e-34,12.354511675477125
1801.0250512525627,1.104016889059901e-34,12.354522730546948
1801.0900545027253,1.1071932722972944e-34,12.354533785946666
1801.1550577528878,1.1103785669482706e-34,12.354544841676292
1801.2200610030502,1.1135727973682325e-34,12.35455589773579
1801.2850642532128,1.1167759879774158e-34,12.354566954125143
1801.3500675033752,1.1199881632609348e-34,12.354578010844364
1801.4150707535377,1.123209347769102e-34,12.354589067893397
1801.4800740037003,1.1264395661174247e-34,12.354600125272261
1801.5450772538627,1.1296788429869135e-34,12.354611182980905
1801.6100805040253,1.1329272031241788e-34,12.354622241019323
1801.6750837541879,1.136184671341616e-34,12.354633299387512
1801.7400870043502,1.1394512725175946e-34,12.354644358085432
1801.8050902545128,1.1427270315965996e-34,12.354655417113124
1801.8700935046754,1.1460119735894153e-34,12.354666476470495
1801.9350967548378,1.1493061235732993e-34,12.354677536157574
1802.0001000050004,1.1526095066921423e-34,12.354688596174324
1802.0651032551627,1.1559221481566827e-34,12.35469965652074
1802.1301065053253,1.1592440732446355e-34,12.35471071719679
1802.195109755488,1.162575307300829e-34,12.354721778202496
1802.2601130056503,1.1659158757374631e-34,12.3547328395378
1802.3251162558129,1.169265804034286e-34,12.354743901202685
1802.3901195059755,1.1726251177386234e-34,12.354754963197177
1802.4551227561378,1.175993842465762e-34,12.354766025521217
1802.5201260063004,1.1793720038989774e-34,12.354777088174798
1802.585129256463,1.1827596277897364e-34,12.35478815115792
1802.6501325066254,1.1861567399578955e-34,12.354799214470555
1802.715135756788,1.1895633662919201e-34,12.35481027811268
1802.7801390069503,1.1929795327489235e-34,12.354821342084282
1802.845142257113,1.1964052653550362e-34,12.354832406385347
1802.9101455072755,1.1998405902053759e-34,12.354843471015855
1802.9751487574379,1.2032855334644255e-34,12.354854535975807
1803.0401520076005,1.206740121366072e-34,12.35486560126515
1803.105155257763,1.210204380213823e-34,12.354876666883918
1803.1701585079254,1.2136783363809903e-34,12.354887732832024
1803.235161758088,1.2171620163109151e-34,12.354898799109549
1803.3001650082506,1.2206554465170666e-34,12.354909865716367
1803.365168258413,1.22415865358327e-34,12.354920932652536
1803.4301715085755,1.2276716641639313e-34,12.354931999918017
1803.4951747587381,1.2311945049840956e-34,12.354943067512801
1803.5601780089005,1.2347272028397214e-34,12.354954135436861
1803.625181259063,1.238269784597897e-34,12.354965203690172
1803.6901845092254,1.2418222771969006e-34,12.354976272272747
1803.755187759388,1.2453847076465245e-34,12.354987341184529
1803.8201910095506,1.2489571030281263e-34,12.354998410425555
1803.885194259713,1.2525394904949103e-34,12.35500947999574
1803.9501975098756,1.2561318972721018e-34,12.355020549895135
1804.0152007600382,1.2597343506570754e-34,12.355031620123675
1804.0802040102005,1.2633468780195582e-34,12.355042690681335
1804.1452072603631,1.2669695068018908e-34,12.355053761568174
1804.2102105105257,1.270602264519113e-34,12.3550648327841
1804.275213760688,1.274245178759221e-34,12.355075904329144
1804.3402170108507,1.2778982771833486e-34,12.355086976203244
1804.405220261013,1.2815615875258502e-34,12.35509804840641
1804.4702235111756,1.2852351375947106e-34,12.355109120938616
1804.5352267613382,1.2889189552714767e-34,12.355120193799877
1804.6002300115006,1.2926130685116235e-34,12.355131266990126
1804.6652332616632,1.2963175053447217e-34,12.355142340509385
1804.7302365118258,1.300032293874515e-34,12.355153414357616
1804.7952397619881,1.3037574622792881e-34,12.355164488534813
1804.8602430121507,1.307493038811929e-34,12.355175563040937
1804.9252462623133,1.3112390518001443e-34,12.355186637876011
1804.9902495124757,1.3149955296466534e-34,12.355197713039981
1805.0552527626382,1.318762500829427e-34,12.355208788532883
1805.1202560128008,1.322539993901838e-34,12.35521986435463
1805.1852592629632,1.326328037492849e-34,12.355230940505237
1805.2502625131258,1.3301266603072442e-34,12.355242016984699
1805.3152657632882,1.3339358911257805e-34,12.355253093793012
1805.3802690134507,1.337755758805443e-34,12.355264170930113
1805.4452722636133,1.3415862922795527e-34,12.355275248396001
1805.5102755137757,1.3454275205580122e-34,12.355286326190692
1805.5752787639383,1.3492794727275602e-34,12.355297404314134
1805.6402820141009,1.3531421779519007e-34,12.355308482766326
1805.7052852642632,1.3570156654718512e-34,12.355319561547235
1805.7702885144258,1.3608999646056855e-34,12.355330640656888
1805.8352917645884,1.3647951047491967e-34,12.355341720095192
1805.9002950147508,1.3687011153759366e-34,12.355352799862214
1805.9652982649134,1.3726180260375042e-34,12.355363879957883
1806.0303015150757,1.37654586636358e-34,12.355374960382186
1806.0953047652383,1.3804846660622893e-34,12.35538604113513
1806.160308015401,1.3844344549203093e-34,12.355397122216688
1806.2253112655633,1.3883952628030827e-34,12.35540820362685
1806.2903145157259,1.3923671196550536e-34,12.355419285365555
1806.3553177658885,1.3963500554998364e-34,12.35543036743287
1806.4203210160508,1.4003441004403942e-34,12.3554414498287
1806.4853242662134,1.4043492846593621e-34,12.355452532553052
1806.550327516376,1.4083656384191232e-34,12.355463615605943
1806.6153307665384,1.4123931920620443e-34,12.355474698987305
1806.680334016701,1.4164319760107548e-34,12.35548578269717
1806.7453372668633,1.4204820207682e-34,12.35549686673548
1806.810340517026,1.4245433569180633e-34,12.355507951102227
1806.8753437671885,1.4286160151247697e-34,12.355519035797421
1806.9403470173509,1.4327000261337627e-34,12.355530120821042
1807.0053502675134,1.4367954207718127e-34,12.355541206173033
1807.070353517676,1.44090222994708e-34,12.355552291853405
1807.1353567678384,1.4450204846493821e-34,12.355563377862147
1807.200360018001,1.4491502159504411e-34,12.355574464199224
1807.2653632681636,1.4532914550040113e-34,12.355585550864634
1807.330366518326,1.4574442330461592e-34,12.355596637858362
1807.3953697684885,1.4616085813954504e-34,12.355607725180384
1807.4603730186511,1.465784531453201e-34,12.355618812830683
1807.5253762688135,1.4699721147035744e-34,12.35562990080926
1807.590379518976,1.4741713627139455e-34,12.35564098911606
