Temperature,Z,E
160.93304665233262,4.3265460637498224e-05,0.17071866934053695
160.98254912745637,4.342954999946036e-05,0.17072325096401092
161.03205160258014,4.35941646564155e-05,0.17072783189442406
161.08155407770388,4.375930595299793e-05,0.17073241213244772
161.13105655282766,4.3924975236304766e-05,0.1707369916787542
161.1805590279514,4.40911738558978e-05,0.17074157053401473
161.23006150307515,4.425790316380614e-05,0.17074614869890112
161.27956397819892,4.442516451452803e-05,0.17075072617408485
161.32906645332267,4.459295926503334e-05,0.17075530296023714
161.37856892844644,4.4761288774765704e-05,0.17075987905802933
161.4280714035702,4.4930154405644674e-05,0.17076445446813326
161.47757387869393,4.509955752206816e-05,0.17076902919121958
161.5270763538177,4.526949949091452e-05,0.17077360322796023
161.57657882894145,4.543998168154466e-05,0.1707781765790255
161.62608130406522,4.561100546580466e-05,0.17078274924508696
161.67558377918897,4.5782572218027244e-05,0.17078732122681517
161.7250862543127,4.595468331503501e-05,0.17079189252488156
161.7745887294365,4.612734013614179e-05,0.17079646313995656
161.82409120456023,4.630054406315527e-05,0.17080103307271063
161.87359367968398,4.647429648037895e-05,0.17080560232381506
161.92309615480775,4.664859877461476e-05,0.17081017089394068
161.9725986299315,4.682345233516484e-05,0.17081473878375694
162.02210110505527,4.699885855383397e-05,0.17081930599393527
162.07160358017902,4.7174818824931754e-05,0.17082387252514522
162.12110605530276,4.735133454527464e-05,0.17082843837805756
162.17060853042653,4.752840711418857e-05,0.17083300355334263
162.22011100555028,4.7706037933510446e-05,0.17083756805166983
162.26961348067405,4.788422840759129e-05,0.17084213187370956
162.3191159557978,4.806297994329715e-05,0.17084669502013192
162.36861843092154,4.824229395001285e-05,0.1708512574916063
162.41812090604532,4.842217183964281e-05,0.170855819288803
162.46762338116906,4.8602615026613974e-05,0.17086038041239127
162.5171258562928,4.878362492787782e-05,0.17086494086304005
162.56662833141658,4.8965202962912505e-05,0.17086950064142012
162.61613080654033,4.914735055372491e-05,0.1708740597482
162.6656332816641,4.9330069124853225e-05,0.17087861818404892
162.71513575678784,4.951336010336867e-05,0.17088317594963598
162.7646382319116,4.9697224918877856e-05,0.17088773304563096
162.81414070703536,4.9881665003525315e-05,0.17089228947270205
162.8636431821591,5.0066681791994706e-05,0.1708968452315185
162.91314565728288,5.0252276721512356e-05,0.1709014003227489
162.96264813240663,5.043845123184785e-05,0.17090595474706177
163.01215060753037,5.062520676531761e-05,0.1709105085051258
163.06165308265415,5.0812544766786336e-05,0.1709150615976095
163.1111555577779,5.100046668366898e-05,0.17091961402518105
163.16065803290167,5.11889739659336e-05,0.17092416578850858
163.2101605080254,5.137806806610282e-05,0.17092871688826036
163.25966298314916,5.1567750439256326e-05,0.17093326732510453
163.30916545827293,5.175802254303328e-05,0.1709378170997085
163.35866793339667,5.194888583763364e-05,0.17094236621274034
163.40817040852042,5.2140341785821175e-05,0.1709469146648676
163.4576728836442,5.233239185292522e-05,0.17095146245675807
163.50717535876794,5.2525037506842544e-05,0.17095600958907875
163.5566778338917,5.271828021804047e-05,0.17096055606249735
163.60618030901546,5.291212145955737e-05,0.17096510187768052
163.6556827841392,5.310656270700664e-05,0.17096964703529566
163.70518525926298,5.3301605438577504e-05,0.17097419153600948
163.75468773438672,5.349725113503761e-05,0.17097873538048955
163.8041902095105,5.369350127973531e-05,0.1709832785694013
163.85369268463424,5.389035735860142e-05,0.17098782110341207
163.90319515975798,5.4087820860151694e-05,0.17099236298318804
163.95269763488176,5.4285893275488754e-05,0.17099690420939592
164.0022001100055,5.4484576098304114e-05,0.1710014447827014
164.05170258512928,5.468387082488064e-05,0.17100598470377082
164.10120506025302,5.488377895409422e-05,0.17101052397326968
164.15070753537677,5.5084301987416224e-05,0.17101506259186408
164.20021001050054,5.5285441428915736e-05,0.1710196005602198
164.2497124856243,5.5487198785260766e-05,0.17102413787900214
164.29921496074803,5.568957556572175e-05,0.17102867454887632
164.3487174358718,5.589257328217246e-05,0.1710332105705077
164.39821991099555,5.609619344909258e-05,0.1710377459445616
164.44772238611932,5.630043758357002e-05,0.17104228067170274
164.49722486124307,5.650530720530245e-05,0.17104681475259575
164.5467273363668,5.6710803836599853e-05,0.17105134818790615
164.5962298114906,5.691692900238679e-05,0.17105588097829735
164.64573228661433,5.712368423020357e-05,0.17106041312443432
164.6952347617381,5.733107105020938e-05,0.17106494462698127
164.74473723686185,5.753909099518369e-05,0.1710694754866025
164.7942397119856,5.7747745600528734e-05,0.17107400570396145
164.84374218710937,5.7957036404271715e-05,0.17107853527972225
164.89324466223312,5.8166964947065636e-05,0.17108306421454866
164.94274713735686,5.837753277219344e-05,0.17108759250910394
164.99224961248063,5.858874142556841e-05,0.17109212016405173
165.04175208760438,5.8800592455736827e-05,0.17109664718005485
165.09125456272815,5.901308741388014e-05,0.17110117355777668
165.1407570378519,5.922622785381679e-05,0.17110569929787997
165.19025951297564,5.9440015332004546e-05,0.17111022440102752
165.23976198809942,5.965445140754244e-05,0.1711147488678818
165.28926446322316,5.986953764217242e-05,0.17111927269910554
165.33876693834694,6.0085275600282326e-05,0.1711237958953608
165.38826941347068,6.030166684890698e-05,0.1711283184573094
165.43777188859443,6.051871295773074e-05,0.17113284038561383
165.4872743637182,6.073641549908996e-05,0.17113736168093563
165.53677683884194,6.0954776047973536e-05,0.17114188234393649
165.58627931396572,6.11737961820272e-05,0.17114640237527765
165.63578178908946,6.139347748155298e-05,0.17115092177562086
165.6852842642132,6.161382152951367e-05,0.171155440545627
165.73478673933698,6.18348299115335e-05,0.17115995868595701
165.78428921446073,6.205650421590006e-05,0.17116447619727163
165.83379168958447,6.227884603356718e-05,0.17116899308023162
165.88329416470825,6.250185695815616e-05,0.17117350933549763
165.932796639832,6.272553858595836e-05,0.17117802496372952
165.98229911495577,6.294989251593702e-05,0.17118253996558785
166.0318015900795,6.317492034972894e-05,0.17118705434173248
166.08130406520326,6.340062369164722e-05,0.17119156809282285
166.13080654032703,6.36270041486829e-05,0.17119608121951901
166.18030901545077,6.385406333050644e-05,0.17120059372247984
166.22981149057455,6.408180284947084e-05,0.17120510560236524
166.2793139656983,6.43102243206125e-05,0.17120961685983405
166.32881644082204,6.453932936165432e-05,0.17121412749554507
166.3783189159458,6.47691195930072e-05,0.17121863751015684
166.42782139106956,6.499959663777119e-05,0.17122314690432897
166.47732386619333,6.523076212173948e-05,0.17122765567871817
166.52682634131708,6.546261767339816e-05,0.17123216383398385
166.57632881644082,6.569516492393008e-05,0.17123667137078366
166.6258312915646,6.592840550721573e-05,0.17124117828977511
166.67533376668834,6.61623410598353e-05,0.1712456845916167
166.72483624181208,6.639697322107146e-05,0.1712501902769647
166.77433871693586,6.663230363291067e-05,0.17125469534647733
166.8238411920596,6.686833394004474e-05,0.17125919980081108
166.87334366718338,6.710506578987427e-05,0.17126370364062338
166.92284614230712,6.734250083250888e-05,0.1712682068665704
166.97234861743087,6.758064072077062e-05,0.17127270947930878
167.02185109255464,6.781948711019518e-05,0.1712772114794951
167.0713535676784,6.805904165903387e-05,0.1712817128677851
167.12085604280216,6.829930602825603e-05,0.17128621364483526
167.1703585179259,6.854028188155048e-05,0.17129071381130073
167.21986099304965,6.878197088532781e-05,0.17129521336783737
167.26936346817342,6.902437470872257e-05,0.17129971231510033
167.31886594329717,6.926749502359419e-05,0.1713042106537451
167.3683684184209,6.95113335045301e-05,0.17130870838442636
167.4178708935447,6.975589182884774e-05,0.17131320550779908
167.46737336866843,7.000117167659495e-05,0.17131770202451732
167.5168758437922,7.024717473055379e-05,0.17132219793523643
167.56637831891595,7.049390267624117e-05,0.17132669324060948
167.6158807940397,7.074135720191176e-05,0.17133118794129115
167.66538326916347,7.098953999855928e-05,0.17133568203793476
167.71488574428722,7.123845275991838e-05,0.1713401755311941
167.764388219411,7.148809718246703e-05,0.1713446684217227
167.81389069453473,7.173847496542837e-05,0.17134916071017295
167.86339316965848,7.198958781077204e-05,0.17135365239719894
167.91289564478225,7.224143742321732e-05,0.1713581434834524
167.962398119906,7.249402551023355e-05,0.1713626339695865
168.01190059502977,7.274735378204329e-05,0.17136712385625313
168.06140307015352,7.300142395162367e-05,0.1713716131441043
168.11090554527726,7.325623773470809e-05,0.17137610183379245
168.16040802040104,7.35117968497891e-05,0.1713805899259692
168.20991049552478,7.37681030181187e-05,0.17138507742128567
168.25941297064853,7.402515796371218e-05,0.17138956432039312
168.3089154457723,7.428296341334871e-05,0.17139405062394275
168.35841792089604,7.454152109657319e-05,0.17139853633258526
168.40792039601982,7.480083274569892e-05,0.1714030214469717
168.45742287114356,7.506090009580914e-05,0.17140750596775184
168.5069253462673,7.532172488475859e-05,0.17141198989557652
168.55642782139108,7.558330885317617e-05,0.1714164732310953
168.60593029651483,7.584565374446609e-05,0.17142095597495796
168.6554327716386,7.610876130481004e-05,0.17142543812781416
168.70493524676235,7.637263328316917e-05,0.1714299196903131
168.7544377218861,7.663727143128579e-05,0.17143440066310398
168.80394019700987,7.690267750368587e-05,0.17143888104683533
168.8534426721336,7.716885325767924e-05,0.17144336084215633
168.90294514725738,7.743580045336405e-05,0.17144784004971483
168.95244762238113,7.770352085362565e-05,0.1714523186701598
169.00195009750487,7.797201622414147e-05,0.17145679670413858
169.05145257262865,7.82412883333808e-05,0.17146127415229892
169.1009550477524,7.851133895260694e-05,0.1714657510152887
169.15045752287614,7.878216985587998e-05,0.17147022729375497
169.1999599979999,7.905378282005797e-05,0.17147470298834472
169.24946247312366,7.932617962479848e-05,0.17147917809970525
169.29896494824743,7.959936205256158e-05,0.17148365262848253
169.34846742337118,7.987333188861006e-05,0.17148812657532356
169.39796989849492,8.014809092101299e-05,0.17149259994087412
169.4474723736187,8.042364094064683e-05,0.17149707272578008
169.49697484874244,8.069998374119603e-05,0.1715015449306876
169.5464773238662,8.097712111915791e-05,0.17150601655624148
169.59597979898996,8.125505487384063e-05,0.17151048760308737
169.6454822741137,8.153378680736865e-05,0.17151495807187
169.69498474923748,8.181331872468218e-05,0.17151942796323433
169.74448722436122,8.209365243353973e-05,0.17152389727782463
169.79398969948497,8.237478974452024e-05,0.17152836601628552
169.84349217460874,8.265673247102452e-05,0.17153283417926102
169.8929946497325,8.293948242927716e-05,0.17153730176739435
169.94249712485626,8.322304143832861e-05,0.17154176878132985
169.99199959998,8.350741132005649e-05,0.17154623522171003
170.04150207510375,8.379259389916741e-05,0.17155070108917864
170.09100455022752,8.40785910032001e-05,0.17155516638437854
170.14050702535127,8.436540446252471e-05,0.1715596311079517
170.19000950047504,8.465303611034752e-05,0.17156409526054098
170.2395119755988,8.494148778270984e-05,0.17156855884278815
170.28901445072253,8.523076131849243e-05,0.1715730218553356
170.3385169258463,8.552085855941579e-05,0.1715774842988244
170.38801940097005,8.581178135004174e-05,0.17158194617389635
170.43752187609383,8.61035315377766e-05,0.1715864074811921
170.48702435121757,8.639611097287143e-05,0.1715908682213529
170.53652682634132,8.668952150842472e-05,0.17159532839501948
170.5860293014651,8.698376500038445e-05,0.17159978800283174
170.63553177658883,8.727884330754855e-05,0.17160424704543015
170.68503425171258,8.757475829156788e-05,0.17160870552345484
170.73453672683635,8.787151181694841e-05,0.17161316343754476
170.7840392019601,8.816910575105042e-05,0.17161762078833998
170.83354167708387,8.846754196409409e-05,0.17162207757647918
170.88304415220762,8.876682232915754e-05,0.17162653380260123
170.93254662733136,8.90669487221813e-05,0.1716309894673453
170.98204910245514,8.936792302196902e-05,0.1716354445713491
171.03155157757888,8.966974711018871e-05,0.1716398991152508
171.08105405270265,8.997242287137543e-05,0.17164435309968878
171.1305565278264,9.027595219293256e-05,0.17164880652530012
171.18005900295014,9.058033696513372e-05,0.1716532593927228
171.22956147807392,9.088557908112442e-05,0.17165771170259306
171.27906395319766,9.119168043692366e-05,0.17166216345554822
171.3285664283214,9.149864293142594e-05,0.17166661465222466
171.37806890344518,9.180646846640344e-05,0.17167106529325915
171.42757137856893,9.211515894650576e-05,0.17167551537928735
171.4770738536927,9.242471627926494e-05,0.1716799649109448
171.52657632881645,9.27351423750937e-05,0.17168441388886774
171.5760788039402,9.304643914728984e-05,0.17168886231369113
171.62558127906397,9.335860851203674e-05,0.17169331018604944
171.6750837541877,9.367165238840482e-05,0.17169775750657812
171.72458622931148,9.39855726983544e-05,0.17170220427591112
171.77408870443523,9.430037136673585e-05,0.1717066504946834
171.82359117955897,9.461605032129309e-05,0.1717110961635281
171.87309365468275,9.493261149266402e-05,0.17171554128307914
171.9225961298065,9.525005681438203e-05,0.17171998585396986
171.97209860493027,9.55683882228791e-05,0.17172442987683414
172.021601080054,9.588760765748608e-05,0.17172887335230405
172.07110355517776,9.620771706043524e-05,0.17173331628101235
172.12060603030153,9.652871837686202e-05,0.17173775866359164
172.17010850542528,9.685061355480527e-05,0.17174220050067346
172.21961098054902,9.71734045452113e-05,0.1717466417928902
172.2691134556728,9.74970933019337e-05,0.17175108254087323
172.31861593079654,9.782168178173561e-05,0.1717555227452536
172.3681184059203,9.81471719442918e-05,0.17175996240666266
172.41762088104406,9.84735657521893e-05,0.17176440152573058
172.4671233561678,9.880086517093044e-05,0.1717688401030882
172.51662583129158,9.912907216893365e-05,0.17177327813936585
172.56612830641532,9.9458188717535e-05,0.17177771563519298
172.6156307815391,9.97882167909906e-05,0.17178215259119922
172.66513325666284,0.0001001191583664773,0.1717865890080145
172.7146357317866,0.00010045101542409535,0.17179102488626724
172.76413820691036,0.00010078378994686991,0.17179546022658634
172.8136406820341,0.00010111748392075107,0.171799895029601
172.86314315715788,0.0001014520993346185,0.17180432929593836
172.91264563228162,0.0001017876381802799,0.17180876302622705
172.96214810740537,0.00010212410245247509,0.17181319622109453
173.01165058252914,0.00010246149414887653,0.17181762888116853
173.0611530576529,0.00010279981527009086,0.17182206100707553
173.11065553277663,0.00010313906781966109,0.17182649259944283
173.1601580079004,0.00010347925380406791,0.17183092365889685
173.20966048302415,0.0001038203752327312,0.17183535418606405
