Temperature,Z,E
34.30571528576429,1.4838889288239826e-22,0.1513805156451235
34.355217760888046,1.5975189545818813e-22,0.151384745397019
34.4047202360118,1.7194886942765517e-22,0.1513889785358613
34.45422271113556,1.850383309015756e-22,0.1513932150674391
34.50372518625932,1.9908270983012207e-22,0.1513974549975661
34.55322766138307,2.141485986978337e-22,0.15140169833207986
34.60273013650682,2.303070161720461e-22,0.15140594507684207
34.65223261163058,2.4763368655148393e-22,0.15141019523773702
34.70173508675434,2.662093359066994e-22,0.15141444882067265
34.7512375618781,2.8612000585111604e-22,0.15141870583157865
34.80074003700185,3.0745738593084985e-22,0.1514229662764062
34.850242512125604,3.303191656733428e-22,0.1514272301611284
34.89974498724936,3.5480940738915117e-22,0.1514314974917384
34.94924746237312,3.810389408783218e-22,0.15143576827425018
34.998749937496875,4.09125781252494e-22,0.15144004251469656
35.04825241262063,4.3919557114653085e-22,0.15144432021913046
35.09775488774439,4.713820486590716e-22,0.15144860139362337
35.147257362868146,5.058275424303206e-22,0.15145288604426446
35.196759837991905,5.426834953373118e-22,0.15145717417716156
35.24626231311566,5.821110183625205e-22,0.15146146579843933
35.29576478823941,6.242814762705992e-22,0.15146576091423894
35.34526726336317,6.69377106811016e-22,0.15147005953071888
35.39476973848693,7.175916752507717e-22,0.15147436165405223
35.44427221361068,7.691311661324543e-22,0.15147866729042853
35.49377468873443,8.242145142476125e-22,0.15148297644605233
35.54327716385819,8.830743769147757e-22,0.15148728912714127
35.59277963898195,9.459579497556814e-22,0.15149160533992853
35.64228211410571,1.0131278282718189e-21,0.15149592509066048
35.691784589229464,1.0848629176372977e-21,0.15150024838559617
35.741287064353216,1.1614593932428602e-21,0.1515045752310075
35.790789539476975,1.2432317146505556e-21,0.1515089056331793
35.840292014600735,1.3305136957483185e-21,0.15151323959840704
35.88979448972449,1.4236596340299445e-21,0.15151757713299843
35.93929696484824,1.523045502067865e-21,0.15152191824327146
35.988799439972,1.6290702043946345e-21,0.1515262629355553
36.03830191509576,1.74215690316407e-21,0.1515306112161886
36.08780439021952,1.8627544161253356e-21,0.15153496309151973
36.13730686534327,1.991338690612152e-21,0.15153931856790617
36.18680934046702,2.1284143574262934e-21,0.1515436776517148
36.23631181559078,2.2745163686788857e-21,0.15154804034932
36.28581429071454,2.4302117238458405e-21,0.15155240666710462
36.33531676583829,2.5961012884950805e-21,0.15155677661145886
36.384819240962045,2.772821710352395e-21,0.15156115018877991
36.434321716085805,2.9610474375927095e-21,0.15156552740547216
36.483824191209564,3.1614928444711756e-21,0.15156990826794567
36.533326666333316,3.3749144696477063e-21,0.1515742927826166
36.582829141457076,3.602113372806804e-21,0.151578680955907
36.63233161658083,3.843937615433302e-21,0.15158307279424352
36.68183409170459,4.101284871876714e-21,0.15158746830405828
36.73133656682835,4.375105177116524e-21,0.15159186749178694
36.7808390419521,4.6664038179364576e-21,0.15159627036386886
36.83034151707585,4.976244374521759e-21,0.15160067692674795
36.87984399219961,5.305751919811144e-21,0.15160508718687085
36.92934646732337,5.6561163842700616e-21,0.15160950115068683
36.97884894244712,6.028596094096915e-21,0.15161391882464753
37.028351417570875,6.4245214912347314e-21,0.15161834021520726
37.077853892694634,6.845299043937822e-21,0.15162276532882152
37.12735636781839,7.292415357032863e-21,0.15162719417194687
37.17685884294215,7.767441491423585e-21,0.15163162675104136
37.226361318065905,8.272037502810338e-21,0.15163606307256336
37.27586379318966,8.807957210039142e-21,0.15164050314297184
37.32536626831342,9.377053203954535e-21,0.151644946968725
37.374868743437176,9.981282108106829e-21,0.15164939455628107
37.42437121856093,1.0622710103166479e-20,0.15165384591209746
37.47387369368468,1.1303518727412142e-20,0.1516583010426299
37.52337616880844,1.2026010966198729e-20,0.15166275995433326
37.5728786439322,1.2792617643874459e-20,0.1516672226536602
37.62238111905596,1.3605904132195917e-20,0.1516716891470615
37.67188359417971,1.4468577389896216e-20,0.15167615944098475
37.72138606930346,1.538349334869441e-20,0.1516806335418754
37.77088854442722,1.6353664661684443e-20,0.1516851114561753
37.82039101955098,1.738226883072573e-20,0.15168959319032294
37.869893494674734,1.8472656730165246e-20,0.15169407875075305
37.91939596979849,1.9628361544953744e-20,0.15169856814389576
37.968898444922246,2.08531081419829e-20,0.15170306137617756
38.018400920046005,2.2150822894264113e-20,0.1517075584540189
38.067903395169765,2.3525643978395797e-20,0.15171205938383645
38.11740587029352,2.4981932166614845e-20,0.15171656417204024
38.16690834541727,2.65242821356273e-20,0.1517210728250355
38.21641082054103,2.815753431532253e-20,0.1517255853492213
38.26591329566479,2.9886787301446676e-20,0.15173010175098967
38.31541577078854,3.1717410857293734e-20,0.15173462203672652
38.36491824591229,3.365505953051522e-20,0.151739146212811
38.41442072103605,3.570568691221039e-20,0.15174367428561453
38.46392319615981,3.787556056657259e-20,0.15174820626150112
38.513425671283564,4.017127766053077e-20,0.151752742146827
38.56292814640732,4.259978132400183e-20,0.15175728194794103
38.612430621531075,4.5168377772628864e-20,0.15176182567118215
38.661933096654835,4.78847542261512e-20,0.15176637332288187
38.711435571778594,5.0756997656897723e-20,0.1517709249093622
38.760938046902346,5.379361440427197e-20,0.15177548043693614
38.8104405220261,5.700355069253528e-20,0.15178003991190667
38.85994299714986,6.039621409066985e-20,0.15178460334056781
38.90944547227362,6.39814959546653e-20,0.15178917072920278
38.95894794739737,6.776979489414389e-20,0.1517937420840849
39.00845042252113,7.177204130691553e-20,0.1517983174114765
39.05795289764488,7.599972302674963e-20,0.15180289671762948
39.10745537276864,8.046491213144577e-20,0.151807480008784
39.1569578478924,8.518029296009784e-20,0.15181206729117014
39.20646032301615,9.015919139038545e-20,0.15181665857100465
39.255962798139905,9.54156054286713e-20,0.1518212538544937
39.305465273263664,1.009642371677306e-19,0.15182585314783065
39.35496774838742,1.06820526169069e-19,0.1518304564571965
39.404470223511176,1.1300068432895986e-19,0.15183506378876038
39.45397269863493,1.1952173228960472e-19,0.15183967514867647
39.50347517375869,1.2640153745915428e-19,0.15184429054308887
39.55297764888245,1.3365885370678286e-19,0.1518489099781258
39.602480124006206,1.4131336280148292e-19,0.15185353345990327
39.65198259912996,1.493857176658794e-19,0.15185816099452282
39.70148507425371,1.5789758751903263e-19,0.15186279258807178
39.75098754937747,1.6687170498497977e-19,0.15186742824662391
39.80049002450123,1.7633191524664509e-19,0.15187206797623776
39.84999249962498,1.8630322732773076e-19,0.15187671178295734
39.899494974748734,1.9681186758826513e-19,0.15188135967281183
39.94899744987249,2.0788533552266091e-19,0.15188601165181537
39.99849992499625,2.195524619524309e-19,0.1518906677259659
40.04800240012001,2.3184346970912356e-19,0.15189532790124666
40.097504875243764,2.4479003690651185e-19,0.1518999921836246
40.14700735036752,2.5842536290473913e-19,0.1519046605790502
40.196509825491276,2.727842370728511e-19,0.15190933309345853
40.246012300615035,2.8790311046001185e-19,0.15191400973276745
40.29551477573879,3.038201704897665e-19,0.15191869050287884
40.34501725086254,3.2057541879574967e-19,0.15192337540967724
40.3945197259863,3.3821075232160913e-19,0.1519280644590295
40.44402220111006,3.567700478122123e-19,0.15193275765678663
40.49352467623382,3.7629924982793694e-19,0.1519374550087808
40.54302715135757,3.968464624183233e-19,0.1519421565208275
40.59252962648132,4.1846204459644513e-19,0.1519468621987236
40.64203210160508,4.411987097601731e-19,0.15195157204824788
40.69153457672884,4.651116292118517e-19,0.15195628607516162
40.741037051852594,4.902585399331253e-19,0.15196100428520717
40.790539526976346,5.166998567772691e-19,0.15196572668410818
40.840042002100105,5.444987892469223e-19,0.15197045327756975
40.889544477223865,5.737214630311604e-19,0.15197518407127733
40.93904695234762,6.0443704648179755e-19,0.1519799190708979
40.988549427471376,6.367178822150847e-19,0.15198465828207935
41.03805190259513,6.706396240313613e-19,0.15198940171044906
41.08755437771889,7.062813793520222e-19,0.15199414936161565
41.13705685284265,7.437258573797467e-19,0.15199890124116705
41.1865593279664,7.830595231953164e-19,0.1520036573546718
41.23606180309015,8.243727580114267e-19,0.15200841770767787
41.28556427821391,8.677600258113834e-19,0.1520131823057131
41.33506675333767,9.133200466085272e-19,0.15201795115428457
41.38456922846142,9.611559765700263e-19,0.15202272425887875
41.434071703585175,1.0113755952569845e-18,0.15202750162496134
41.483574178708935,1.064091500241224e-18,0.15203228325797702
41.533076653832694,1.1194213093679055e-18,0.1520370691633492
41.58257912895645,1.1774878709422151e-18,0.15204185934648015
41.632081604080206,1.2384194821273861e-18,0.15204665381275026
41.68158407920396,1.3023501158511683e-18,0.15205145256751862
41.73108655432772,1.3694196565274536e-18,0.15205625561612285
41.78058902945148,1.4397741449100463e-18,0.15206106296387828
41.83009150457523,1.5135660324059696e-18,0.15206587461607773
41.87959397969898,1.5909544451864864e-18,0.15207069057799305
41.92909645482274,1.6721054584449035e-18,0.15207551085487195
41.9785989299465,1.7571923811618066e-18,0.1520803354519419
42.02810140507025,1.8463960517502007e-18,0.1520851643744057
42.07760388019401,1.9399051449647194e-18,0.15208999762744435
42.127106355317764,2.0379164904717846e-18,0.152094835216216
42.17660883044152,2.1406354034905046e-18,0.15209967714585607
42.22611130556528,2.2482760279267445e-18,0.15210452342147585
42.275613780689035,2.3610616924370577e-18,0.15210937404816385
42.325116255812794,2.479225279872396e-18,0.1521142290309855
42.37461873093655,2.6030096105663677e-18,0.1521190883749822
42.424121206060306,2.73266783994726e-18,0.15212395208517224
42.47362368118406,2.8684638709683595e-18,0.15212882016654938
42.52312615630782,3.0106727818666733e-18,0.15213369262408405
42.57262863143157,3.159581269776e-18,0.152138569462723
42.62213110655533,3.3154881107372616e-18,0.15214345068738794
42.67163358167909,3.4787046366652884e-18,0.1521483363029764
42.72113605680284,3.6495552298494604e-18,0.1521532263143623
42.7706385319266,3.8283778355827755e-18,0.15215812072639476
42.82014100705035,4.015524493532808e-18,0.15216301954389816
42.86964348217411,4.211361888487216e-18,0.15216792277167232
42.919145957297864,4.416271921124654e-18,0.15217283041449217
42.968648432421624,4.630652299483929e-18,0.15217774247710766
43.018150907545376,4.854917151822835e-18,0.15218265896424407
43.067653382669135,5.089497661580589e-18,0.15218757988060097
43.11715585779289,5.3348427251785015e-18,0.15219250523085365
43.16665833291665,5.591419633417112e-18,0.15219743501965113
43.21616080804041,5.859714777248826e-18,0.15220236925161762
43.26566328316416,6.140234378731147e-18,0.15220730793135184
43.31516575828792,6.4335052479875394e-18,0.15221225106342595
43.36466823341167,6.740075567028974e-18,0.15221719865238814
43.41417070853543,7.060515701314448e-18,0.15222215070275955
43.46367318365918,7.395419039954708e-18,0.15222710721903493
43.51317565878294,7.745402865490348e-18,0.15223206820568466
43.562678133906694,8.111109254202948e-18,0.15223703366715222
43.61218060903045,8.493206007946759e-18,0.1522420036078554
43.66168308415421,8.8923876185162e-18,0.15224697803218482
43.711185559277965,9.309376265595539e-18,0.15225195694450525
43.760688034401724,9.744922849367476e-18,0.15225694034915552
43.810190509525476,1.0199808058887292e-17,0.1522619282504476
43.859692984649236,1.0674843477364378e-17,0.1522669206526668
43.90919545977299,1.1170872725521793e-17,0.15227191756007252
43.95869793489675,1.168877264424351e-17,0.15227691897689652
44.0082004100205,1.222945451774839e-17,0.1522819249073443
44.05770288514426,1.279386533857043e-17,0.1522869353555948
44.10720536026801,1.3382989115656983e-17,0.1522919503257986
44.15670783539177,1.3997848226939406e-17,0.15229696982208107
44.20621031051553,1.4639504817761987e-17,0.15230199384854004
44.25571278563928,1.5309062246602117e-17,0.1523070224092455
44.30521526076304,1.6007666579549797e-17,0.15231205550824156
44.354717735886794,1.6736508135056928e-17,0.15231709314954292
44.40422021101055,1.7496823080511862e-17,0.15232213533713923
44.453722686134306,1.8289895082234587e-17,0.1523271820749918
44.503225161258065,1.911705701053712e-17,0.15233223336703425
44.55272763638182,1.99796927015322e-17,0.15233728921717274
44.60223011150558,2.0879238777430427e-17,0.1523423496292866
44.651732586629336,2.1817186527103935e-17,0.1523474146072268
44.70123506175309,2.2795083848750252e-17,0.152352484154817
44.75073753687685,2.381453725653973e-17,0.15235755827585268
44.8002400120006,2.4877213953177458e-17,0.15236263697410177
44.84974248712436,2.5984843970370317e-17,0.15236772025330525
44.89924496224811,2.7139222379236286e-17,0.1523728081171747
44.94874743737187,2.8342211572757926e-17,0.15237790056939426
44.99824991249562,2.9595743622426695e-17,0.15238299761362073
45.04775238761938,3.090182271129747e-17,0.15238809925348268
45.09725486274314,3.226252764571909e-17,0.1523932054925799
45.146757337866894,3.3680014448076065e-17,0.15239831633448478
45.196259812990654,3.515651903293812e-17,0.15240343178274063
45.245762288114406,3.6694359969070713e-17,0.15240855184086394
45.295264763238166,3.829594132984143e-17,0.15241367651234217
45.34476723836192,3.9963755634602855e-17,0.15241880580063374
45.39426971348568,4.170038688372206e-17,0.15242393970917034
45.44377218860943,4.3508513689980757e-17,0.15242907824135393
45.49327466373319,4.5390912509155395e-17,0.15243422140055873
45.54277713885694,4.735046097264542e-17,0.15243936919013024
45.5922796139807,4.939014132511101e-17,0.1524445216133855
45.64178208910446,5.151304397014163e-17,0.1524496786736133
45.69128456422821,5.372237112706662e-17,0.15245484037407395
45.74078703935197,5.602144060209935e-17,0.15246000671799814
45.790289514475724,5.84136896770756e-17,0.15246517770858967
45.83979198959948,6.090267911915556e-17,0.1524703533490222
45.889294464723235,6.349209731492208e-17,0.15247553364244124
45.938796939846995,6.618576453240591e-17,0.15248071859196333
45.98829941497075,6.898763731466218e-17,0.15248590820067737
46.03780189009451,7.190181300861148e-17,0.1524911024716421
46.087304365218266,7.49325344329445e-17,0.15249630140788856
46.13680684034202,7.808419468900543e-17,0.15250150501241794
46.18630931546578,8.13613421186525e-17,0.152506713288204
46.23581179058953,8.47686854131918e-17,0.1525119262381899
46.28531426571329,8.831109887760685e-17,0.15251714386529108
46.33481674083704,9.19936278543776e-17,0.15252236617239456
46.3843192159608,9.582149431132965e-17,0.15252759316235717
46.43382169108455,9.980010259802015e-17,0.15253282483800776
46.48332416620831,1.0393504537532658e-16,0.15253806120214589
46.532826641332065,1.0823210972298266e-16,0.15254330225754167
46.582329116455824,1.1269728342993404e-16,0.1525485480069373
46.631831591579584,1.173367614725228e-16,0.15255379845304515
46.681334066703336,1.2215695268560884e-16,0.15255905359854918
46.730836541827095,1.2716448663187453e-16,0.15256431344610388
