temperature,internal energy,partition function
937.6595017850804,-40.55566730860898,3.0160646672946516e-66
937.5778602333462,-41.663278021357485,3.1578349794780753e-66
937.4962328973539,-42.73685796354401,3.3102787137024284e-66
937.4146197733909,-43.77564631247639,3.474158196580566e-66
937.3330208577454,-44.779135990573856,3.6502932914816025e-66
937.251436146708,-45.74705926938663,3.8395658853454334e-66
937.1698656365692,-46.67937124712242,4.0429247376008456e-66
937.0883093236222,-47.57623175434267,4.2613907213583436e-66
937.0067672041607,-48.43798621441782,4.4960624896404653e-66
936.9252392744795,-49.26514594405963,4.748122602233233e-66
936.8437255308753,-50.05836832850205,5.018844151813263e-66
936.7622259696459,-50.81843724921218,5.309597931348724e-66
936.68074058709,-51.546244082546814,5.621860188413776e-66
936.5992693795079,-52.24276952823481,5.957221016022445e-66
936.5178123432012,-52.909066469161836,6.317393433909105e-66
936.4363694744728,-53.54624401032639,6.704223218891285e-66
936.3549407696269,-54.15545279620859,7.119699548082217e-66
936.2735262249688,-54.73787166286958,7.565966524314404e-66
936.1921258368053,-55.29469564422551,8.045335659234409e-66
936.1107396014443,-55.82712532114258,8.560299396179679e-66
936.0293675151953,-56.336357477068844,9.113545762202167e-66
935.9480095743685,-56.82357700445482,9.707974246516671e-66
935.8666657752759,-57.28994999171469,1.0346713011286027e-65
935.7853361142309,-57.73661791035997,1.1033137550077978e-65
935.7040205875471,-58.16469281559105,1.1770890919613608e-65
935.6227191915411,-58.57525347046311,1.256390568165595e-65
935.5414319225292,-58.96934230317142,1.3416427704148623e-65
935.4601587768301,-59.34796310850371,1.433304198410555e-65
935.3788997507634,-59.71207940760436,1.5318700669381302e-65
935.2976548406493,-60.062613384473295,1.6378753472434363e-65
935.2164240428103,-60.40044532272068,1.751898068666196e-65
935.13520735357,-60.726413471719475,1.8745629034975964e-65
935.0540047692524,-61.04131427719577,2.006545060116055e-65
934.9728162861835,-61.34590291727151,2.148574511737375e-65
934.8916419006912,-61.6408940908758,2.301440590611442e-65
934.8104816091032,-61.92696301115126,2.4659969802278997e-65
934.7293354077497,-62.20474656191694,2.643167141080461e-65
934.6482032929613,-62.474844580351295,2.8339502088085194e-65
934.5670852610706,-62.73782123379323,3.0394274071128193e-65
934.485981308411,-62.994206462905915,3.2607690217591115e-65
934.4048914313178,-63.244497467404315,3.499241986272995e-65
934.3238156261262,-63.4891602141154,3.756218134626801e-65
934.2427538891743,-63.72863095033843,4.033183181365341e-65
934.1617062168006,-63.96331770831403,4.331746495255559e-65
934.0806726053447,-64.1936017891227,4.6536517387239284e-65
933.9996530511484,-64.41983921653596,5.000788452118056e-65
933.9186475505533,-64.64236215326639,5.375204669253952e-65
933.8376560999037,-64.86148027372684,5.779120658852384e-65
933.7566786955448,-65.0774820888434,6.214943895397604e-65
933.6757153338224,-65.2906362196943,6.685285372747946e-65
933.5947660110842,-65.50119261778732,7.192977384576484e-65
933.513830723679,-65.70938373066627,7.741092907516233e-65
933.4329094679567,-65.91542561227519,8.332966735833097e-65
933.3520022402687,-66.11951897811166,8.972218530666373e-65
933.2711090369679,-66.32185020570438,9.66277796248871e-65
933.1902298544077,-66.52259228134965,1.0408912142585286e-64
933.1093646889435,-66.72190569436596,1.1215255558191022e-64
933.0285135369315,-66.91993928037328,1.2086842746625674e-64
932.9476763947296,-67.11683101529795,1.3029143966518778e-64
932.8668532586966,-67.31270876194036,1.404810414922808e-64
932.7860441251925,-67.50769097104234,1.515018544105643e-64
932.7052489905788,-67.70188733884983,1.6342413677117668e-64
932.6244678512181,-67.89539942319799,1.7632429160972412e-64
932.5437007034747,-68.0883212201515,1.902854216076055e-64
932.4629475437134,-68.28073970322015,2.0539793572841488e-64
932.382208368301,-68.47273532713638,2.217602124829497e-64
932.3014831736051,-68.6643824981416,2.39479325264541e-64
932.2207719559946,-68.85575001267212,2.5867183573401223e-64
932.14007471184,-69.04690146627576,2.7946466182569926e-64
932.0593914375124,-69.23789563452269,3.0199602759829542e-64
931.9787221293848,-69.42878682760393,3.2641650287310316e-64
931.8980667838314,-69.61962522023708,3.5289014139452783e-64
931.817425397227,-69.81045715842475,3.8159572712102934e-64
931.7367979659481,-70.00132544453557,4.127281392177818e-64
931.6561844863731,-70.19226960210379,4.464998473844048e-64
931.5755849548804,-70.38332612166913,4.831425503227869e-64
931.4949993678508,-70.5745286889069,5.2290897144279816e-64
931.4144277216654,-70.76590839622808,5.6607482733042886e-64
931.3338700127072,-70.95749393896114,6.129409860778186e-64
931.2533262373603,-71.14931179716193,6.638358343135466e-64
931.1727963920098,-71.34138640403518,7.191178736919293e-64
931.0922804730421,-71.53374030189067,7.791785697213397e-64
931.0117784768454,-71.72639428649967,8.444454781552613e-64
930.9312903998084,-71.91936754066279,9.153856767598222e-64
930.8508162383215,-72.11267775774814,9.925095331344741e-64
930.7703559887764,-72.30634125591006,1.0763748424277283e-63
930.6899096475655,-72.50037308365076,1.1675913722901876e-63
930.6094772110831,-72.69478711734548,1.2668258562788505e-63
930.5290586757247,-72.88959615130725,1.3748074812102026e-63
930.4486540378863,-73.08481198093129,1.4923339186998406e-63
930.3682632939659,-73.28044547942099,1.6202779563731834e-63
930.2878864403626,-73.47650666856211,1.759594790040676e-63
930.2075234734765,-73.67300478398094,1.9113300445634893e-63
930.1271743897089,-73.86994833529188,2.0766285982606622e-63
930.0468391854632,-74.06734516150911,2.2567442936022882e-63
929.9665178571427,-74.26520248207406,2.453050625680643e-63
929.8862104011531,-74.46352694382253,2.667052509646696e-63
929.8059168139006,-74.66232466419332,2.9003992390485084e-63
929.7256370917929,-74.86160127095867,3.15489875892784e-63
929.6453712312392,-75.06136193873627,3.432533390752521e-63
929.5651192286495,-75.26161142252337,3.7354771609302576e-63
929.484881080435,-75.46235408847664,4.0661149009267455e-63
929.4046567830087,-75.66359394214497,4.42706330507796e-63
929.3244463327844,-75.86533465434573,4.821194152244912e-63
929.2442497261774,-76.06757958486347,5.251659919733625e-63
929.1640669596037,-76.27033180413385,5.721922042644424e-63
929.0838980294812,-76.47359411306562,6.235782099302444e-63
929.0037429322289,-76.6773690611405,6.79741623396775e-63
928.9236016642667,-76.88165896292134,7.411413161977071e-63
928.8434742220157,-77.08646591308778,8.082816140218782e-63
928.7633606018987,-77.29179180011104,8.817169327823098e-63
928.6832608003398,-77.4976383186692,9.620569008645455e-63
928.6031748137632,-77.70400698089809,1.0499720199075293e-62
928.523102638596,-77.91089912656392,1.1461999222520549e-62
928.4430442712651,-78.11831593223894,1.2515522896277778e-62
928.3629997081994,-78.32625841955266,1.3669225048156025e-62
928.2829689458292,-78.53472746258768,1.4932941160026586e-62
928.2029519805852,-78.74372379448215,1.6317502024367865e-62
928.1229488089001,-78.95324801329653,1.7834837398924982e-62
928.0429594272077,-79.16330058719683,1.949809075499384e-62
927.9629838319423,-79.37388185900456,2.132174633789738e-62
927.8830220195405,-79.5849920501552,2.3321769895434565e-62
927.8030739864395,-79.79663126410784,2.5515764583116018e-62
927.7231397290777,-80.0087994892433,2.7923143725719792e-62
927.643219243895,-80.22149660128306,3.0565322305197124e-62
927.5633125273326,-80.43472236526172,3.3465929257574328e-62
927.4834195758325,-80.64847643708052,3.6651042898859796e-62
927.4035403858383,-80.86275836466756,4.014945206502001e-62
927.3236749537948,-81.07756758876863,4.399294584713862e-62
927.2438232761475,-81.29290344338843,4.821663513362451e-62
927.1639853493439,-81.50876515590319,5.285930954094627e-62
927.0841611698324,-81.72515184685948,5.796383372750993e-62
927.0043507340621,-81.9420625294766,6.35775875472039e-62
926.9245540384845,-82.1594961088647,6.9752955015694e-62
926.8447710795512,-82.37745138097154,7.65478676403719e-62
926.7650018537151,-82.59592703126754,8.402640831136763e-62
926.6852463574318,-82.8149216331804,9.22594826745747e-62
926.6055045871559,-83.034433646284,1.0132556571758506e-61
926.5257765393447,-83.25446141425168,1.113115322063337e-61
926.4460622104567,-83.47500316257701,1.2231358062596995e-61
926.3663615969507,-83.69605699606805,1.3443826141733957e-61
926.2866746952874,-83.91762089611773,1.4780362157548962e-61
926.2070015019286,-84.13969271775353,1.625404791056819e-61
926.1273420133375,-84.36227018646713,1.787938424345331e-61
926.0476962259781,-84.58535089482619,1.9672449167049407e-61
925.968064136316,-84.80893229886664,2.165107406230418e-61
925.8884457408178,-85.03301171426519,2.3835040075083798e-61
925.8088410359512,-85.25758631229039,2.6246297074630135e-61
925.7292500181858,-85.48265311552949,2.8909207831202565e-61
925.6496726839912,-85.70820899338774,3.185082038821172e-61
925.5701090298394,-85.9342506573559,3.5101171963264656e-61
925.490559052203,-86.16077465604222,3.869362811594288e-61
925.4110227475555,-86.3877773699612,4.266526137340219e-61
925.331500112373,-86.61525500607534,4.7057274014305744e-61
925.2519911431308,-86.84320359208073,5.191547028427932e-61
925.1724958363072,-87.07161897043035,5.7290783960023945e-61
925.093014188381,-87.30049679208531,6.323986790348452e-61
925.0135461958316,-87.52983250998541,6.982575306227308e-61
924.9340918551408,-87.75962137222858,7.711858528942626e-61
924.8546511627908,-87.98985841494869,8.519644938758104e-61
924.775224115265,-88.22053845487959,9.414629094452391e-61
924.6958107090484,-88.45165608159301,1.0406494783546687e-60
924.616410940627,-88.68320564939668,1.1506030474117402e-60
924.5370248064881,-88.91518126887834,1.2725258569150916e-60
924.4576523031203,-89.14757679808028,1.4077580151520272e-60
924.378293427013,-89.38038583328793,1.557793711859163e-60
924.298948174657,-89.61360169941507,1.724299384328751e-60
924.2196165425448,-89.8472174399669,1.9091340766637868e-60
924.1402985271691,-90.08122580656166,2.114372262939381e-60
924.0609941250248,-90.31561924798902,2.3423294391640973e-60
923.9817033326073,-90.55038989878372,2.59559082746039e-60
923.9024261464136,-90.78552956729068,2.877043579372548e-60
923.8231625629417,-91.02102972319501,3.189912914315033e-60
923.7439125786912,-91.25688148449294,3.537802684631831e-60
923.6646761901618,-91.49307560387233,3.9247409213852014e-60
923.585453393856,-91.72960245447429,4.3552309857787787e-60
923.5062441862766,-91.96645201500414,4.834309031121289e-60
923.4270485639273,-92.20361385415617,5.367608570673682e-60
923.3478665233134,-92.44107711431788,5.961433048978913e-60
923.2686980609419,-92.67883049451358,6.622837429921188e-60
923.1895431733199,-92.91686223254804,7.359719945583492e-60
923.1104018569562,-93.15516008630591,8.180925297993051e-60
923.0312741083615,-93.39371131416064,9.096360773362525e-60
922.9521599240466,-93.63250265444469,1.011712691806009e-59
922.873059300524,-93.87152030392743,1.125566464023894e-59
922.7939722343075,-94.1107498952462,1.2525920844193458e-59
922.7148987219119,-94.35017647323055,1.39435349799117e-59
922.6358387598534,-94.58978447005637,1.5526049202309967e-59
922.556792344649,-94.82955767916341,1.729314518820642e-59
922.4777594728171,-95.06947922786239,1.9266911059834235e-59
922.3987401408775,-95.30953154855688,2.1472142317996855e-59
922.319734345351,-95.54969634849712,2.3936681203089195e-59
922.2407420827595,-95.78995457797743,2.669179948640702e-59
922.1617633496265,-96.03028639688495,2.9772630356832936e-59
922.0827981424759,-96.27067113949856,3.3218655819804426e-59
922.0038464578337,-96.51108727743114,3.7074256878589233e-59
921.9249082922267,-96.75151238059999,4.138933473614216e-59
921.8459836421825,-96.99192307610313,4.622001235492736e-59
921.7670725042306,-97.23229500486906,5.162942695996303e-59
921.6881748749013,-97.47260277593844,5.768862548735424e-59
921.6092907507259,-97.71281991822643,6.447757658991199e-59
921.5304201282372,-97.95291882960244,7.208631463950244e-59
921.4515630039692,-98.19287072311168,8.061623324257049e-59
921.3727193744569,-98.43264557015067,9.018154814502822e-59
921.2938892362367,-98.67221204039382,1.0091095208431618e-58
921.215072585846,-98.91153743825221,1.1294948719423853e-58
921.1362694198234,-99.15058763563064,1.2646066403257968e-58
921.057479734709,-99.38932700072725,1.4162886023994106e-58
920.9787035270433,-99.62771832260417,1.5866203631604026e-58
920.8999407933688,-99.86572273123215,1.7779481109127525e-58
920.8211915302289,-100.10329961268991,1.9929194526132683e-58
920.7424557341682,-100.34040651917358,2.2345228793729632e-58
920.6637334017322,-100.57699907344119,2.5061324865297786e-58
920.5850245294683,-100.81303086728781,2.8115586578907495e-58
920.5063291139239,-101.04845335361259,3.1551055206337342e-58
920.4276471516489,-101.28321573160045,3.5416360875745686e-58
920.3489786391937,-101.51726482450188,3.9766461288799596e-58
920.2703235731096,-101.75054494944828,4.466347957925716e-58
920.1916819499496,-101.98299777869221,5.017765478234983e-58
920.113053766268,-102.21456219160503,5.63884202297561e-58
920.0344390186194,-102.44517411670894,6.33856272840914e-58
919.9558377035606,-102.67476636294958,7.127093421439303e-58
919.8772498176489,-102.90326843934797,8.01593827294683e-58
919.798675357443,-103.1306063620851,9.018118777390147e-58
919.7201143195032,-103.35670244798854,1.0148376970265646e-57
919.6415667003902,-103.58147509328904,1.1423406194197347e-57
919.5630324966661,-103.80483853640816,1.286211317816307e-57
919.4845117048948,-104.02670260341573,1.4485915710014127e-57
919.4060043216404,-104.2469724346642,1.6319080768317276e-57
919.3275103434688,-104.46554819095448,1.8389108645023068e-57
919.249029766947,-104.68232473742592,2.0727169346126528e-57
919.1705625886431,-104.8971913031741,2.3368598415256166e-57
919.0921088051263,-105.11003111439575,2.635346029841948e-57
919.0136684129671,-105.32072099862799,2.9727188472016694e-57
918.9352414087372,-105.52913095739056,3.354131280761047e-57
918.8568277890092,-105.73512370424939,3.785428606472815e-57
918.7784275503574,-105.93855416499322,4.273242300831062e-57
918.7000406893563,-106.13926893624974,4.8250967463861803e-57
918.6216672025828,-106.33710569845388,5.44953046770744e-57
918.5433070866143,-106.53189257861449,6.156233866471369e-57
918.464960338029,-106.72344745780038,6.956205686185414e-57
918.3866269534069,-106.91157721766955,7.86193073223853e-57
918.3083069293291,-107.09607691969073,8.887581705355419e-57
918.2300002623774,-107.27672890993655,1.0049248380309358e-56
918.1517069491358,-107.45330184145638,1.1365197781447853e-56
918.0734269861881,-107.62554960523883,1.2856169477058387e-56
917.9951603701201,-107.7932101596358,1.4545710640996522e-56
917.9169070975188,-107.9560042468175,1.6460556117708984e-56
917.8386671649718,-108.11363398333312,1.8631059381369143e-56
917.7604405690684,-108.26578131013254,2.109168100690771e-56
917.6822273063988,-108.41210628542679,2.3881542075754694e-56
917.6040273735546,-108.55224520147696,2.704505082724366e-56
917.5258407671282,-108.68580850375754,3.063261184233322e-56
917.4476674837135,-108.8123784878703,3.4701428112948687e-56
917.3695075199055,-108.93150674601341,3.9316407509564667e-56
917.2913608723003,-109.0427113306507,4.455118641097802e-56
917.2132275374948,-109.14547359815438,5.048928459956039e-56
917.1351075120876,-109.23923468949063,5.722540694405711e-56
917.0570007926784,-109.32339159830596,6.48669088754751e-56
916.9789073758681,-109.39729276885609,7.353544418683908e-56
916.9008272582577,-109.46023315686044,8.336881522085816e-56
916.8227604364513,-109.51144867524908,9.452304700300598e-56
916.7447069070524,-109.55010993354217,1.0717470826506675e-55
916.6666666666664,-109.57531516378918,1.2152350349616316e-55
916.5886397119004,-109.58608220703773,1.3779516103473944e-55
916.5106260393615,-109.58133941148054,1.5624464261736717e-55
916.4326256456585,-109.55991526585036,1.7715969952080458e-55
916.3546385274018,-109.52052655817107,2.0086479920225596e-55
916.2766646812021,-109.46176480919966,2.2772544380995468e-55
916.1987041036717,-109.38208067998045,2.5815289765288354e-55
916.1207567914242,-109.27976599156683,2.9260933410964074e-55
916.0428227410741,-109.15293291911847,3.316134027887985e-55
915.9649019492373,-108.99948982838941,3.7574620409433816e-55
915.8869944125305,-108.81711310498908,4.256576395181596e-55
915.8091001275717,-108.60321417907464,4.82073080483015e-55
915.7312190909804,-108.35490076151359,5.458002645082194e-55
915.6533512993766,-108.06893107031478,6.1773628249297175e-55
915.5754967493818,-107.7416595225327,6.988744620233404e-55
915.4976554376188,-107.36897197563223,7.903108750620944e-55
915.4198273607116,-106.9462080944105,8.932500994783513e-55
915.3420125152843,-106.46806775504038,1.0090097367344767e-54
915.2642108979641,-105.92849752103302,1.1390230253128989e-54
915.1864225053772,-105.32055205882803,1.2848386819396176e-54
915.1086473341525,-104.63622379242184,1.4481168388604456e-54
915.0308853809196,-103.86623196760169,1.6306196110197002e-54
914.953136642309,-102.99975937513621,1.8341944041067038e-54
914.8754011149524,-102.02412092686154,2.060747540795511e-54
914.7976787954831,-100.92434257763698,2.3122051103524662e-54
914.7199696805347,-99.6826209626847,2.59045710155835e-54
914.6422737667428,-98.27762237346238,2.897279817553606e-54
914.5645910507437,-96.68356243704076,3.2342302402069667e-54
914.486921529175,-94.86898206222497,3.602504344285565e-54
914.4092651986751,-92.79509589743145,4.002749275158625e-54
914.3316220558842,-90.41352835689602,4.4348166948674973e-54
914.253992097443,-87.66315480604506,4.8974413418756546e-54
914.1763753199938,-84.46560617070881,5.387824780154343e-54
914.0987717201795,-80.7187271138728,5.901099235084816e-54
914.0211812946445,-76.28681168662725,6.429640080264275e-54
913.9436040400346,-70.9855988039736,6.962187643884933e-54
913.8660399529965,-64.55842434495447,7.482729164344276e-54
913.7884890301775,-56.636786693730514,7.969079467548336e-54
913.7109512682271,-46.671987882080735,8.391083672637903e-54
913.6334266637948,-33.80965176154027,8.708346224161177e-54
913.5559152135322,-16.642418684482124,8.867366883205175e-54
913.4784169140918,7.323803959801478,8.797934850449457e-54
913.4009317621266,42.96970597695947,8.408595525001637e-54
913.3234597542913,101.31487465655769,7.580958761946681e-54
913.2460008872421,213.596679625864,6.162560684335233e-54
913.1685551576352,516.9258563006038,3.9579203985486724e-54
913.091122562129,4192.293348746101,7.17344950265972e-55
913.0137030973826,-1099.7249588716006,-3.8770737021732885e-54
912.9362967600563,-576.2737898307762,-1.022896231957902e-53
912.8589035468115,-424.4172199947885,-1.884953307643055e-53
912.7815234543106,-352.31479158385116,-3.0384887274596123e-53
912.7041564792174,-310.3262946453135,-4.565009346278565e-53
912.626802618197,-282.92955674995966,-6.567170552477058e-53
912.5494618679148,-263.70656289380315,-9.174079522415265e-53
912.4721342250381,-249.5222498348914,-1.254790833543077e-52
912.3948196862351,-238.66338460510153,-1.6892138901537226e-52
912.3175182481752,-230.1146051771531,-2.2461840884770206e-52
912.2402299075286,-223.23592396150363,-2.9576482633808906e-52
912.1629546609673,-217.60393758973743,-3.8635898442944234e-52
912.0856925051634,-212.92735452916915,-5.0140189374527255e-52
912.0084434367913,-208.99919714568435,-6.4714527034146555e-52
911.9312074525259,-205.66835539183128,-8.314006969185192e-52
911.853984549043,-202.8219293572957,-1.0639250000536384e-51
911.77677472302,-200.37387061992976,-1.3569006839365405e-51
911.6995779711353,-198.25744809618487,-1.7255349473465616e-51
911.6223942900682,-196.42011587499107,-2.1888066724274532e-51
911.5452236764993,-194.81993469825633,-2.7703981090771417e-51
911.4680661271104,-193.42302472392544,-3.499857161675405e-51
911.3909216385842,-192.20171872663164,-4.4140476857430186e-51
911.3137902076049,-191.13320087610242,-5.558959612386871e-51
911.2366718308574,-190.1984883951728,-6.991968782133993e-51
911.159566505028,-189.3816593941617,-8.784659023661339e-51
911.0824742268042,-188.6692601408487,-1.102634743668618e-50
911.0053949928739,-188.04984493318128,-1.3828489518477007e-50
910.928328799927,-187.51361520932446,-1.7330185584392378e-50
910.8512756446544,-187.05213379145488,-2.170506623903057e-50
910.7742355237475,-186.65809662616414,-2.7169905440453474e-50
910.6972084338994,-186.32514896246371,-3.399539873470754e-50
910.6201943718044,-186.0477361916235,-4.251965628439813e-50
910.5431933341571,-185.82098195596868,-5.316510139545257e-50
910.4662053176542,-185.6405878825269,-6.645964297899984e-50
910.3892303189932,-185.5027505941759,-8.306321441447888e-50
910.3122683348723,-185.4040926218795,-1.0380105382076297e-49
910.2353193619912,-185.34160457520505,-1.297054572752384e-49
910.1583833970509,-185.31259648734923,-1.6206818667834588e-49
910.0814604367528,-185.3146566803221,-2.0250628265424222e-49
910.0045504778002,-185.3456168283068,-2.530447517365151e-49
909.9276535168971,-185.40352215629855,-3.1622050629618425e-49
909.8507695507487,-185.48660591445585,-3.952130863140684e-49
909.7738985760614,-185.59326742918847,-4.94009149167845e-49
909.6970405895426,-185.72205315961602,-6.176095598182009e-49
909.6201955879008,-185.87164029001613,-7.722902545046534e-49
909.5433635678457,-186.04082247083218,-9.659310205959828e-49
909.466544526088,-186.22849738701208,-1.2084301048643548e-48
909.3897384593397,-186.43365588618644,-1.5122273507639812e-48
909.3129453643136,-186.6553724430313,-1.892964651466462e-48
909.236165237724,-186.8927967720715,-2.370320246207164e-48
909.159398076286,-187.1451464307373,-2.9690632391808836e-48
909.0826438767161,-187.41170027890684,-3.7203872666582935e-48
909.0059026357312,-187.69179268142835,-4.663598226873394e-48
908.9291743500506,-187.9848083569866,-5.84825137671572e-48
908.8524590163934,-188.29017779078177,-7.336859118074486e-48
908.7757566314805,-188.60737314031599,-9.208324021631487e-48
908.6990671920337,-188.93590457353858,-1.1562294091918957e-47
908.6223906947763,-189.27531698700605,-1.4524691566830607e-47
908.5457271364318,-189.6251870588322,-1.8254736014158036e-47
908.4690765137258,-189.98512059725098,-2.295387144421446e-47
908.3924388233843,-190.35475015076997,-2.8877121148418254e-47
908.3158140621348,-190.73373285029248,-3.634754014850878e-47
908.2392022267061,-191.12174845736035,-4.577462272173103e-47
908.1626033138274,-191.5184975959103,-5.767776335742414e-47
908.0860173202295,-191.9237001477233,-7.271617907664458e-47
908.0094442426445,-192.33709379416038,-9.17270991869075e-47
907.9328840778046,-192.75843268885845,-1.1577454096591363e-46
907.8563368224444,-193.1874862478687,-1.4621164976789505e-46
907.7798024732988,-193.6240380452932,-1.84760432767467e-46
907.703281027104,-194.06788480384094,-2.3361381294451374e-46
907.6267724805974,-194.5188354709215,-2.9556634657382216e-46
907.5502768305173,-194.97671037193962,-3.7418177771174485e-46
907.4737940736034,-195.4413404333691,-4.740079695372589e-46
907.3973242065962,-195.9125664689879,-6.008528143491989e-46
907.3208672262372,-196.39023852336732,-7.621386891232863e-46
907.2444231292693,-196.87421526732612,-9.67358162255896e-46
907.1679919124365,-197.36436344061696,-1.2286603221547371e-45
907.0915735724839,-197.86055733759434,-1.5616057499668586e-45
907.0151681061574,-198.36267833204766,-1.9861393981692976e-45
906.9387755102041,-198.8706144377642,-2.5278452499113623e-45
906.8623957813725,-199.38425990172698,-3.21956564914144e-45
906.7860289164116,-199.90351482715508,-4.103492955102749e-45
906.7096749120727,-200.4282848238646,-5.233873451290446e-45
906.6333337651066,-200.95848068366755,-6.68050554290905e-45
906.5570054722662,-201.49401807874216,-8.533269246658868e-45
906.4806900303054,-202.03481728110162,-1.0907995804504425e-44
906.4043874359788,-202.580802901458,-1.3954080188863623e-44
906.3280976860424,-203.1319036459373,-1.7864362220334324e-44
906.2518207772533,-203.68805208923698,-2.288796309344221e-44
906.1755567063697,-204.24918446294407,-2.934697530310193e-44
906.0993054701506,-204.8152404578469,-3.7658181123568267e-44
906.0230670653566,-205.3861630391709,-4.836133883378735e-44
905.9468414887488,-205.96189827376537,-6.215605446703686e-44
905.87062873709,-206.54239516834787,-7.994988658787611e-44
905.7944288071435,-207.12760551799133,-1.0292116093951377e-43
905.718241695674,-207.71748376410244,-1.3260106501937976e-43
905.6420673994475,-208.3119868612087,-1.7098103499456466e-43
905.5659059152306,-208.91107415191902,-2.206533521021517e-43
905.4897572397911,-209.51470724948265,-2.8499538332720933e-43
905.4136213698985,-210.12284992740982,-3.684112320128124e-43
905.3374983023224,-210.73546801566664,-4.7664897489837896e-43
905.2613880338341,-211.35252930298827,-6.172175085311035e-43
905.1852905612063,-211.97400344489762,-7.999347845872456e-43
905.1092058812119,-212.59986187704044,-1.03764951418996e-42
905.0331339906254,-213.23007773348445,-1.3471921131875129e-42
904.9570748862226,-213.8646257696519,-1.7506288775367942e-42
904.8810285647799,-214.50348228958333,-2.2769176394255703e-42
904.8049950230748,-215.146625077248,-2.964095497319885e-42
904.7289742578864,-215.79403333164348,-3.862172370421207e-42
904.6529662659945,-216.44568760544118,-5.0369617727749445e-42
904.57697104418,-217.10156974695215,-6.575157273720376e-42
904.5009885892249,-217.76166284520676,-8.591066258683251e-42
904.4250188979123,-218.42595117795423,-1.1235550787604449e-41
904.3490619670267,-219.09442016240106,-1.470791065407265e-41
904.2731177933529,-219.7670563085211,-1.9271692496882095e-41
904.1971863736774,-220.44384717478323,-2.527574306731987e-41
904.1212677047877,-221.12478132614842,-3.3182274359060876e-41
904.0453617834725,-221.8098482942032,-4.3604313693292866e-41
903.9694686065208,-222.49903853930186,-5.735572783899135e-41
903.8935881707239,-223.19234341460043,-7.551811124495088e-41
903.817720472873,-223.88975513187134,-9.953031556874598e-41
903.7418655097612,-224.59126672899723,-1.3130840842839197e-40
903.6660232781826,-225.29687203904638,-1.7340657093066884e-40
903.5901937749318,-226.0065656608407,-2.2923313129818845e-40
903.514376996805,-226.72034293093157,-3.0334093414172846e-40
903.4385729405994,-227.4381998969055,-4.018180374332014e-40
903.362781603113,-228.16013329194405,-5.328139627578413e-40
903.2870029811452,-228.88614051057039,-7.072492898616159e-40
903.2112370714963,-229.61621958551697,-9.397735049214862e-40
903.1354838709676,-230.35036916565286,-1.2500593587881504e-39
903.0597433763619,-231.08858849491335,-1.6645538681481418e-39
902.9840155844824,-231.83087739217936,-2.2188496640908983e-39
902.9083004921341,-232.5772362320545,-2.960900016321658e-39
902.8325980961226,-233.32766592649244,-3.955382543085465e-39
902.7569083932544,-234.08216790723114,-5.289628644215227e-39
902.6812313803376,-234.84074410898984,-7.081689516576587e-39
902.605567054181,-235.60339695339047,-9.491321062462225e-39
902.5299154115949,-236.37012933356598,-1.273496100868279e-38
902.4542764493897,-237.14094459941893,-1.7106172514232366e-38
902.3786501643783,-237.9158465434997,-2.3003581646926873e-38
902.3030365533732,-238.69483938747018,-3.096909998038887e-38
902.2274356131891,-239.47792776912456,-4.1740279765426505e-38
902.1518473406414,-240.26511672994005,-5.632211127463203e-38
902.0762717325462,-241.0564117031293,-7.608559844580245e-38
902.000708785721,-241.85181850217026,-1.029032610848922e-37
901.9251584969847,-242.65134330979157,-1.3933561890273086e-37
901.8496208631564,-243.45499266738753,-1.8888814743501868e-37
901.774095881057,-244.26277346484457,-2.563657650828895e-37
901.6985835475081,-245.07469293075786,-3.483624653369861e-37
901.6230838593326,-245.89075862301962,-4.739384446021051e-37
901.5475968133544,-246.71097841975998,-6.455576761408488e-37
901.4721224063984,-247.53536051062468,-8.803877138074317e-37
901.3966606352905,-248.363913388373,-1.2021039167011866e-36
901.3212114968579,-249.19664584077984,-1.6433969855673515e-36
901.2457749879285,-250.03356694282823,-2.2494623640960265e-36
901.1703511053315,-250.87468604917822,-3.0828621262189404e-36
901.0949398458973,-251.7200127868985,-4.2303078295052534e-36
901.0195412064571,-252.56955704844907,-5.8121354633825925e-36
900.944155183843,-253.42332898490193,-7.995558060124405e-36
900.868781774889,-254.28133899938967,-1.1013226191067061e-35
900.7934209764288,-255.14359774077064,-1.5189256194665355e-35
900.7180727852988,-256.0101160974993,-2.097577870457292e-35
900.6427371983349,-256.88090519169486,-2.90043274936594e-35
900.567414212375,-257.755976373396,-4.015819053391095e-35
900.4921038242577,-258.63534121499345,-5.567441030457234e-35
900.4168060308231,-259.51901150583365,-7.728777702205667e-35
900.3415208289116,-260.4069992469835,-1.074343781942451e-34
900.2662482153652,-261.29931664614844,-1.4953972912663507e-34
900.190988187027,-262.1959761127389,-2.084271890345013e-34
900.1157407407406,-263.0969902530745,-2.908976761086439e-34
900.0405058733515,-264.00237186572224,-4.065536689793616e-34
899.9652835817056,-264.91213393696074,-5.68972068024845e-34
899.8900738626501,-265.82628963636455,-7.973759565793345e-34
899.8148767130332,-266.7448523125038,-1.119020842393017e-33
899.739692129704,-267.6678354887509,-1.5726055716055433e-33
899.664520109513,-268.5952528591921,-2.2131548830417455e-33
899.5893606493114,-269.5271182846363,-3.119018586531507e-33
