temperature,internal energy,partition function
1004.0668775417984,0.3406656215237346,0.026240486871468238
1003.1099518459068,0.3406431235721052,0.026142313352368846
1002.1548484089201,0.34062097934678576,0.02604451346411641
1001.2015620306398,0.34059918598067934,0.025947085661467827
1000.2500875306358,0.34057774062863394,0.025850028407161378
999.3004197481512,0.34055664046727635,0.025753340171858614
998.35255354201,0.3405358826948485,0.025657019434086773
997.4064837905237,0.34051546453104314,0.02556106468018178
996.4622053913996,0.3404953832168415,0.02546547440423179
995.5197132616488,0.340475636014352,0.02537024710802127
994.5790023374944,0.3404562202066509,0.02527538130097563
993.640067574282,0.3404371330976218,0.025180875500106358
992.7029039463888,0.34041837201179953,0.025086728229956716
991.7675064471334,0.3403999342942122,0.024992938022547935
990.8338700886887,0.34038181731022604,0.024899503417325924
989.90198990199,0.3403640184453909,0.0248064229611085
988.97186093665,0.3403465351052869,0.0247136952080331
988.0434782608696,0.34032936471537184,0.024621318719505014
987.1168369613506,0.34031250472083047,0.0245292920641461
986.1919321432093,0.3402959525864242,0.024437613817743963
985.2687589298913,0.34027970579634165,0.024346282563201666
984.3473124630833,0.34026376185405177,0.024255296890487853
983.427587902631,0.3402481182821556,0.024164655396587402
982.5095804264519,0.34023277262224144,0.024074356685452505
981.593285230452,0.34021772243473974,0.023984399367954216
980.6786975284425,0.34020296529877986,0.023894782061834458
979.7658125520552,0.3401884988120461,0.023805503391658486
978.8546255506608,0.34017432059063796,0.02371656198876778
977.9451317912857,0.3401604282689277,0.0236279564912334
977.0373265585305,0.3401468194994222,0.023539685543809738
976.1312051544882,0.34013349195262366,0.02345174779788875
975.2267628986638,0.3401204433168921,0.02336414191145457
974.3239951278928,0.3401076712983097,0.023276866549038572
973.4228971962617,0.34009517362054337,0.023189920381674844
972.523464475028,0.3400829480247125,0.023103302086856067
971.6256923525411,0.3400709922692536,0.023017010348489797
970.7295762341633,0.3400593041297892,0.02293104385685518
969.8351115421922,0.340047881398995,0.022845401308560005
968.9422937157808,0.3400367218864701,0.02276008140649824
968.0511182108627,0.34002582341860704,0.02267508285980786
967.1615805000725,0.3400151838384632,0.022590404383829144
966.2736760726712,0.34000480100563296,0.02250604470006329
965.3874004344677,0.3399946727961214,0.02242200253613147
964.5027491077459,0.3399847971022173,0.022338276625734187
963.6197176311858,0.3399751718323698,0.022254865708611068
962.738301559792,0.3399657949110631,0.022171768530500967
961.8584964648165,0.3399566642786944,0.022088983843102483
960.9802979336858,0.3399477778914508,0.02200651040403478
960.1037015699264,0.3399391337211891,0.021924346976798813
959.2287029930931,0.33993072975531446,0.02184249233073886
958.3552978386926,0.33992256399666215,0.021760945241004425
957.4834817581155,0.3399146344633776,0.02167970448851248
956.6132504185603,0.33990693918879994,0.02159876885991005
955.744599502963,0.33989947622134503,0.0215181371475371
954.8775247099269,0.3398922436243891,0.021437808149389812
954.0120217536496,0.3398852394761539,0.02135778066908413
953.148086363853,0.33987846186959314,0.02127805351581968
952.2857142857143,0.33987190891227853,0.021198625504343958
951.4249012797945,0.33986557872628725,0.021119495454916894
950.5656431219696,0.3398594694480912,0.021040662193275682
949.7079356033624,0.3398535792284458,0.020962124550599943
948.8517745302713,0.339847906232279,0.020883881363477203
947.9971557241053,0.3398424486385847,0.020805931473868645
947.1440750213129,0.3398372046403122,0.020728273729075184
946.2925282733166,0.3398321724442594,0.02065090698170385
945.4425113464447,0.3398273502709671,0.020573830089634444
944.5940201218649,0.33982273635461163,0.02049704191598648
943.7470504955168,0.33981832894290137,0.02042054132908645
942.9015983780471,0.3398141262969718,0.020344327202435328
942.0576596947428,0.3398101266912815,0.020268398414676404
941.2152303854663,0.3398063284135106,0.020192753849563358
940.3743064045893,0.3398027297644585,0.020117392395928625
939.5348837209303,0.3397993290579431,0.02004231294765204
938.6969583176868,0.33979612462069875,0.019967514403629753
937.8605261923744,0.33979311479227986,0.019892995667743392
937.0255833567613,0.33979029792495924,0.0198187556488295
936.1921258368054,0.3397876723836316,0.01974479326064927
935.3601496725913,0.33978523654571546,0.01967110742185847
934.5296509182673,0.33978298880105756,0.019597697055977678
933.7006256419834,0.3397809275518362,0.01952456109136277
932.8730699258292,0.3397790512124661,0.01945169846117561
932.0469798657718,0.33977735820950494,0.019379108103355056
931.2223515715949,0.339775846981559,0.019306788960588156
930.3991811668374,0.33977451597919067,0.019234739980281614
929.5774647887325,0.3397733636648257,0.0191629601145335
928.7571985881478,0.3397723885126623,0.019091448320105186
927.9383787295253,0.3397715890085799,0.019020203558393525
927.1210013908207,0.33977096365004966,0.018949224795403244
926.3050627634442,0.33977051094604427,0.018878511001719618
925.490559052203,0.33977022941695006,0.018808061152481303
924.6774864752392,0.3397701175944783,0.01873787422735345
923.8658412639749,0.3397701740215783,0.018667949210501033
923.055619663051,0.3397703972523505,0.018598285090562362
922.2468179302712,0.3397707858519604,0.018528880860622873
921.4394323365432,0.3397713383965537,0.018459735518189076
920.6334591658227,0.3397720534731711,0.01839084806516277
919.8288947150544,0.33977292967966405,0.01832221750781543
919.0257352941176,0.3397739656246122,0.018253842856762834
918.223977225768,0.33977515992723983,0.018185723126939876
917.4236168455822,0.3397765112173345,0.01811785733757559
916.6246505019022,0.33977801813516484,0.018050244512168398
915.8270745557795,0.33977967933139996,0.017982883678461528
915.0308853809196,0.33978149346702996,0.017915773868418652
914.236079363628,0.3397834592132844,0.017848914118199725
913.4426529027543,0.339785575251556,0.017782303468136994
912.6506024096386,0.33978784027331976,0.01771594096271124
911.8599243080572,0.3397902529800573,0.017649825650528167
911.0706150341687,0.33979281208317735,0.01758395658429503
910.2826710364606,0.33979551630394217,0.01751833282079739
909.4960887756959,0.33979836437338845,0.017452953420876126
908.7108647248602,0.3398013550322543,0.017387817449404562
907.9269953691092,0.3398044870309029,0.017322923975265834
907.1444772057156,0.33980775912924993,0.017258272071330398
906.3633067440175,0.3398111700966876,0.017193860814433727
905.5834805053662,0.33981471871201385,0.017129689285354202
904.8049950230748,0.3398184037633586,0.017065756568791147
904.0278468423671,0.3398222240481121,0.017002061753343067
903.2520325203251,0.3398261783728536,0.01693860393148603
902.4775486258405,0.3398302655532804,0.01687538219955225
901.7043917395619,0.33983448441413705,0.016812395657708812
900.9325584538451,0.33983883378914764,0.016749643409936555
900.1620453727044,0.3398433125209438,0.016687124564009177
899.3928491117607,0.3398479194609981,0.016624838231472414
898.6249662981936,0.3398526534695546,0.016562783527623474
897.8583935706911,0.33985751341556286,0.016500959571490545
897.0931275794006,0.339862498176609,0.016439365485812533
896.3291649858813,0.33986760663885024,0.016378000397018908
895.5665024630541,0.3398728376969495,0.01631686343520972
894.8051366951541,0.33987819025400784,0.01625595373413579
894.0450643776825,0.3398836632215014,0.016195270431179007
893.2862822173583,0.33988925551921645,0.01613481266733282
892.5287869320719,0.3398949660751847,0.016074579587182853
891.7725752508361,0.33990079382562,0.01601457033888768
891.0176439137408,0.3399067377148564,0.015954784074159734
890.2639896719049,0.3399127966952842,0.015895219948246372
889.51160928743,0.339918969727289,0.01583587711991108
888.7604995333542,0.33992525577918925,0.015776754751414816
888.0106571936058,0.3399316538271759,0.0157178520084975
887.2620790629575,0.3399381628552519,0.015659168060359625
886.5147619469813,0.3399447818551713,0.015600702079644035
885.7687026620011,0.3399515098263803,0.015542453242417825
885.0238980350505,0.339958345775958,0.015484420728154355
884.2803449038249,0.3399652887185572,0.015426603719715439
883.5380401166387,0.33997233767634677,0.015369001403333627
882.7969805323797,0.3399794916789535,0.01531161296859465
882.057163020466,0.3399867497634048,0.01525443760841997
881.3185844607995,0.33999411097407195,0.015197474519049469
880.5812417437253,0.3400015743626132,0.015140722900024276
879.8451317699855,0.3400091389879184,0.015084181954169693
879.1102514506769,0.340016803916053,0.015027850887578272
878.3765977072078,0.34002456822020266,0.014971728909593002
877.6441674712544,0.34003243098061964,0.014915815232790623
876.9129576847183,0.340040391284567,0.014860109072965056
876.1829652996846,0.3400484482262657,0.014804609649110964
875.4541872783785,0.34005660090684087,0.01474931618340742
874.7266205931239,0.3400648484342692,0.014694227901201694
874.0002622263013,0.34007318992332564,0.014639344030993165
873.2751091703057,0.3400816244955317,0.014584663804417352
872.5511584275056,0.34009015127910325,0.014530186456230028
871.8284070102014,0.34009876940889955,0.014475911224291496
871.1068519405846,0.3401074780263724,0.014421837349550933
870.3864902506963,0.340116276279515,0.014367964076030876
869.6673189823875,0.3401251633228116,0.0143142906508118
868.9493351872773,0.3401341383171888,0.01426081632401681
868.2325359267138,0.34014320042996515,0.014207540348796448
867.5169182717335,0.34015234883480217,0.014154461981313596
866.8024793030212,0.34016158271165653,0.01410158048072849
866.0892161108704,0.3401709012467309,0.014048895109183845
865.3771257951448,0.3401803036324262,0.013996405131790074
864.6662054652369,0.3401897890672948,0.01394410981661061
863.9564522400311,0.34019935675599244,0.013892008434647345
863.2478632478633,0.3402090059092321,0.013840100259826151
862.5404356264827,0.3402187357437375,0.013788384568982518
861.8341665230132,0.34022854548219666,0.01373686064184727
861.1290530939157,0.34023843435321666,0.013685527761032403
860.4250925049479,0.34024840159127845,0.01363438521201701
859.7222819311294,0.34025844643669095,0.013583432283133301
859.020618556701,0.3402685681355478,0.013532668265552711
858.3200995750891,0.34027876593968187,0.013482092453272128
857.6207221888669,0.3402890391066222,0.013431704143100182
856.9224836097186,0.34029938689955,0.013381502634643657
856.2253810584004,0.34030980858725535,0.013331487230293978
855.5294117647059,0.34032030344409453,0.013281657235213783
854.8345729674276,0.34033087074994733,0.013232011957323611
854.140861914321,0.3403415097901749,0.013182550707288656
853.4482758620691,0.3403522198555777,0.013133272798505617
852.756812076244,0.3403630002423543,0.013084177547089642
852.0664678312739,0.3403738502520596,0.013035264271861347
851.3772404104049,0.34038476919156435,0.012986532294333934
850.6891271056662,0.3403957563730141,0.012937980938700392
850.0021252178348,0.3404068111137894,0.012889609531820771
849.3162320564003,0.3404179327364658,0.012841417403209555
848.6314449395289,0.34042912056877356,0.01279340388502311
847.9477611940298,0.34044037394355875,0.012745568312047224
847.2651781553193,0.3404516921987447,0.012697910021684706
846.5836931673864,0.34046307467729214,0.012650428353943104
845.9033035827587,0.3404745207271618,0.012603122651422459
845.2240067624684,0.3404860297012757,0.012555992259303173
844.5458000760167,0.34049760095747944,0.012509036525333946
843.8686809013419,0.34050923385850473,0.012462254799819779
843.192646624784,0.340520927771932,0.01241564643561007
842.5176946410517,0.34053268207015347,0.012369210788086785
841.8438223531887,0.34054449613033694,0.012322947215152695
841.1710271725415,0.3405563693343887,0.012276855077219697
840.499306518724,0.34056830106891794,0.012230933737197209
839.8286578195867,0.34058029072520035,0.012185182560480637
839.1590785111829,0.3405923376991432,0.012139600914939909
838.4905660377359,0.3406044413912502,0.012094188170908108
837.8231178516068,0.34061660120658577,0.012048943701170134
837.1567314132618,0.34062881655474064,0.012003866880951484
836.4914041912411,0.3406410868497979,0.011958957087907063
835.8271336621249,0.3406534115102981,0.011914213702110096
835.1639173105033,0.34066578995920604,0.011869636106041085
834.5017526289434,0.3406782216238764,0.011825223684576863
833.8406371179586,0.34069070593602074,0.01178097582497968
833.1805682859762,0.3407032423316745,0.011736891916886392
832.521543649307,0.3407158302511643,0.011692971352297701
831.8635607321131,0.3407284691390746,0.011649213525567453
831.2066170663785,0.3407411584442162,0.011605617833392026
830.5507101918764,0.34075389761959324,0.01156218367479976
829.8958376561399,0.3407666861223726,0.011518910451140462
829.2419970144302,0.34077952341385076,0.011475797566074988
828.5891858297078,0.3407924089594237,0.011432844425564853
827.9374016726008,0.34080534222855563,0.011390050437861956
827.2866421213752,0.3408183226947473,0.011347415013498308
826.6369047619048,0.3408313498355061,0.011304937565275886
825.9881871876421,0.3408444231323157,0.011262617508256488
825.3404869995873,0.34085754207060587,0.011220454259751697
824.69380180626,0.34087070613972165,0.011178447239312874
824.048129223669,0.3408839148328953,0.011136595868721231
823.4034668752831,0.34089716764721534,0.011094899571977955
822.759812392002,0.3409104640835982,0.011053357775294387
822.1171634121275,0.3409238036467593,0.011011969907082269
821.4755175813343,0.34093718584518334,0.010970735397944046
820.8348725526413,0.3409506101910972,0.010929653680663223
820.1952259863834,0.34096407620044006,0.01088872419019478
819.5565755501824,0.34097758339283657,0.010847946363655648
818.918918918919,0.3409911312915683,0.010807319640315234
818.2822537747045,0.341004719423546,0.010766843461586009
817.6465778068526,0.3410183473192827,0.010726517271014145
817.011888711852,0.3410320145128663,0.010686340514270209
816.3781841933377,0.34104572054193216,0.010646312639139921
815.745461962064,0.3410594649476364,0.010606433095514945
815.1137197358768,0.3410732472746299,0.010566701335383757
814.4829552396855,0.341087067071031,0.01052711681282254
813.8531662054372,0.3411009238883997,0.010487678983986169
813.2243503720873,0.3411148172817123,0.010448387307099204
812.596505485575,0.3411287468093346,0.010409241242446965
811.9696292987941,0.3411427120329964,0.010370240252366656
811.3437195715677,0.3411567125177674,0.010331383801238521
810.7187740706206,0.3411707478320303,0.010292671355477076
810.0947905695537,0.3411848175474567,0.010254102383522368
809.4717668488161,0.34119892123898254,0.010215676355831298
