Temperature,Z,E
34.30571528576429,6.156073692973647e-23,0.15390736113561693
34.355217760888046,6.635646492800257e-23,0.15391087582428253
34.4047202360118,7.151047494978916e-23,0.1539143935320574
34.45422271113556,7.70483732705916e-23,0.15391791426573867
34.50372518625932,8.299751196369759e-23,0.15392143803213873
34.55322766138307,8.938710207461838e-23,0.15392496483808524
34.60273013650682,9.624833374486304e-23,0.1539284946904215
34.65223261163058,1.0361450368738435e-22,0.15393202759600433
34.70173508675434,1.1152115043786882e-22,0.15393556356170573
34.7512375618781,1.2000619782901426e-22,0.15393910259441113
34.80074003700185,1.291101071590031e-22,0.15394264470101918
34.850242512125604,1.388760385507215e-22,0.1539461898884419
34.89974498724936,1.493500220248136e-22,0.15394973816360333
34.94924746237312,1.6058113883760236e-22,0.15395328953344034
34.998749937496875,1.726217136641613e-22,0.15395684400490117
35.04825241262063,1.855275182375625e-22,0.15396040158494587
35.09775488774439,1.993579870875562e-22,0.15396396228054532
35.147257362868146,2.141764460557978e-22,0.1539675260986811
35.196759837991905,2.300503543001865e-22,0.1539710930463449
35.24626231311566,2.470515605381e-22,0.15397466313053862
35.29576478823941,2.652565743173315e-22,0.15397823635827337
35.34526726336317,2.847468531444359e-22,0.15398181273656958
35.39476973848693,3.0560910634302846e-22,0.1539853922724565
35.44427221361068,3.2793561655958545e-22,0.15398897497297173
35.49377468873443,3.5182457988132135e-22,0.15399256084516108
35.54327716385819,3.773804655800085e-22,0.15399614989607724
35.59277963898195,4.047143965473639e-22,0.15399974213278153
35.64228211410571,4.339445515416585e-22,0.15400333756234108
35.691784589229464,4.651965904218997e-22,0.1540069361918298
35.741287064353216,4.986041036052327e-22,0.1540105380283281
35.790789539476975,5.343090870453313e-22,0.15401414307892228
35.840292014600735,5.724624440944927e-22,0.1540177513507037
35.88979448972449,6.13224515680244e-22,0.1540213628507694
35.93929696484824,6.56765640298339e-22,0.15402497758622052
35.988799439972,7.032667453984818e-22,0.15402859556416332
36.03830191509576,7.529199718170031e-22,0.15403221679170812
36.08780439021952,8.059293329921307e-22,0.15403584127596812
36.13730686534327,8.625114107826012e-22,0.154039469024061
36.18680934046702,9.228960897994401e-22,0.1540431000431068
36.23631181559078,9.87327332253609e-22,0.15404673434022825
36.28581429071454,1.056063995419693e-21,0.1540503719225508
36.33531676583829,1.1293806939172528e-21,0.15405401279720216
36.384819240962045,1.2075687091176066e-21,0.1540576569713109
36.434321716085805,1.2909369480948517e-21,0.15406130445200794
36.483824191209564,1.3798129546555344e-21,0.15406495524642425
36.533326666333316,1.4745439751026482e-21,0.15406860936169245
36.582829141457076,1.5754980815157397e-21,0.15407226680494474
36.63233161658083,1.683065355460619e-21,0.1540759275833137
36.68183409170459,1.7976591351804134e-21,0.1540795917039319
36.73133656682835,1.91971732946244e-21,0.1540832591739309
36.7808390419521,2.0497038015262596e-21,0.15408693000044169
36.83034151707585,2.1881098264340896e-21,0.15409060419059403
36.87984399219961,2.33545562568789e-21,0.1540942817515154
36.92934646732337,2.492291982848057e-21,0.15409796269033288
36.97884894244712,2.6592019441859865e-21,0.15410164701417015
37.028351417570875,2.8368026085675348e-21,0.15410533473014879
37.077853892694634,3.0257470109581127e-21,0.15410902584538774
37.12735636781839,3.226726104140249e-21,0.1541127203670023
37.17685884294215,3.4404708434456474e-21,0.15411641830210573
37.226361318065905,3.66775437952072e-21,0.15412011965780634
37.27586379318966,3.9093943643735026e-21,0.15412382444120856
37.32536626831342,4.166255376186365e-21,0.15412753265941329
37.374868743437176,4.439251468626201e-21,0.15413124431951616
37.42437121856093,4.729348850641811e-21,0.15413495942860814
37.47387369368468,5.03756870300553e-21,0.1541386779937754
37.52337616880844,5.364990138135235e-21,0.1541424000220981
37.5728786439322,5.712753310024053e-21,0.15414612552065082
37.62238111905596,6.08206268140789e-21,0.15414985449650295
37.67188359417971,6.474190455613976e-21,0.15415358695671638
37.72138606930346,6.890480180863961e-21,0.15415732290834677
37.77088854442722,7.332350535144135e-21,0.15416106235844365
37.82039101955098,7.801299300109759e-21,0.1541648053140486
37.869893494674734,8.298907532862702e-21,0.15416855178219616
37.91939596979849,8.826843944820946e-21,0.15417230176991278
37.968898444922246,9.38686949730157e-21,0.15417605528421782
38.018400920046005,9.980842223850981e-21,0.15417981233212194
38.067903395169765,1.0610722289790594e-20,0.15418357292062695
38.11740587029352,1.127857729989239e-20,0.1541873370567267
38.16690834541727,1.1986587865566511e-20,0.15419110474740516
38.21641082054103,1.2737053443427066e-20,0.15419487599963788
38.26591329566479,1.3532398457606387e-20,0.1541986508203904
38.31541577078854,1.4375178718711504e-20,0.15420242921661848
38.36491824591229,1.5268088152859684e-20,0.15420621119526812
38.41442072103605,1.6213965854794884e-20,0.15420999676327504
38.46392319615981,1.721580347967282e-20,0.15421378592756435
38.513425671283564,1.8276752988713514e-20,0.15421757869505007
38.56292814640732,1.9400134764550687e-20,0.15422137507263547
38.612430621531075,2.058944611276367e-20,0.15422517506721245
38.661933096654835,2.1848370166760735e-20,0.15422897868566193
38.711435571778594,2.318078521389058e-20,0.15423278593485204
38.760938046902346,2.459077446138884e-20,0.15423659682164007
38.8104405220261,2.608263626153676e-20,0.1542404113528702
38.85994299714986,2.7660894816187205e-20,0.15424422953537448
38.90944547227362,2.933031138164781e-20,0.1542480513759727
38.95894794739737,3.109589599574902e-20,0.15425187688147035
39.00845042252113,3.296291974981625e-20,0.1542557060586618
39.05795289764488,3.4936927629173945e-20,0.15425953891432637
39.10745537276864,3.702375194676468e-20,0.1542633754552304
39.1569578478924,3.9229526395439574e-20,0.15426721568812654
39.20646032301615,4.1560700745511465e-20,0.15427105961975313
39.255962798139905,4.402405621520553e-20,0.15427490725683413
39.305465273263664,4.6626721542741316e-20,0.1542787586060798
39.35496774838742,4.937618978992088e-20,0.15428261367418483
39.404470223511176,5.22803359082672e-20,0.15428647246782923
39.45397269863493,5.534743509998193e-20,0.15429033499367775
39.50347517375869,5.8586182007243e-20,0.1542942012583806
39.55297764888245,6.200571076468653e-20,0.1542980712685715
39.602480124006206,6.56156159512562e-20,0.15430194503086853
39.65198259912996,6.942597447901721e-20,0.1543058225518746
39.70148507425371,7.344736845797562e-20,0.1543097038381757
39.75098754937747,7.769090907745443e-20,0.15431358889634156
39.80049002450123,8.216826154612402e-20,0.15431747773292592
39.84999249962498,8.689167113440795e-20,0.15432137035446528
39.899494974748734,9.187399036464915e-20,0.15432526676747918
39.94899744987249,9.712870739612915e-20,0.15432916697846996
39.99849992499625,1.0266997565384668e-19,0.15433307099392313
40.04800240012001,1.085126447517902e-19,0.1543369788203065
40.097504875243764,1.1467229276334933e-19,0.15434089046406926
40.14700735036752,1.2116525989350077e-19,0.15434480593164443
40.196509825491276,1.2800868360942284e-19,0.15434872522944562
40.246012300615035,1.3522053528833124e-19,0.15435264836386847
40.29551477573879,1.4281965844350624e-19,0.1543565753412906
40.34501725086254,1.5082580859173298e-19,0.1543605061680705
40.3945197259863,1.5925969482771829e-19,0.15436444085054793
40.44402220111006,1.6814302317345582e-19,0.1543683793950443
40.49352467623382,1.7749854177303098e-19,0.15437232180786137
40.54302715135757,1.873500880058962e-19,0.15437626809528138
40.59252962648132,1.9772263759434433e-19,0.1543802182635672
40.64203210160508,2.0864235578364702e-19,0.1543841723189628
40.69153457672884,2.201366506761609e-19,0.1543881302676913
40.741037051852594,2.322342288036824e-19,0.15439209211595642
40.790539526976346,2.4496515302530515e-19,0.15439605786994173
40.840042002100105,2.5836090284122444e-19,0.15440002753581045
40.889544477223865,2.724544372161165e-19,0.1544040011197049
40.93904695234762,2.872802600091397e-19,0.15440797862774747
40.988549427471376,3.0287448811096605e-19,0.15441196006603916
41.03805190259513,3.192749223918618e-19,0.1544159454406605
41.08755437771889,3.3652112156853354e-19,0.15441993475767093
41.13705685284265,3.5465447910116525e-19,0.1544239280231082
41.1865593279664,3.7371830323611596e-19,0.154427925242989
41.23606180309015,3.937579003136809e-19,0.1544319264233088
41.28556427821391,4.1482066146449464e-19,0.15443593157004076
41.33506675333767,4.369561528225579e-19,0.15443994068913647
41.38456922846142,4.602162093871792e-19,0.15444395378652578
41.434071703585175,4.846550326708028e-19,0.1544479708681163
41.483574178708935,5.103292922743167e-19,0.15445199193979292
41.533076653832694,5.372982315363877e-19,0.15445601700741904
41.58257912895645,5.656237774083901e-19,0.15446004607683478
41.632081604080206,5.953706547115521e-19,0.15446407915385804
41.68158407920396,6.266065049384855e-19,0.1544681162442839
41.73108655432772,6.594020097665323e-19,0.1544721573538841
41.78058902945148,6.938310194561918e-19,0.15447620248840796
41.83009150457523,7.299706863137444e-19,0.15448025165358073
41.87959397969898,7.67901603403076e-19,0.15448430485510597
41.92909645482274,8.07707948698023e-19,0.15448836209866204
41.9785989299465,8.494776348729299e-19,0.15449242338990432
42.02810140507025,8.93302464935679e-19,0.1544964887344652
42.07760388019401,9.392782939143019e-19,0.1545005581379524
42.127106355317764,9.875051968150683e-19,0.15450463160595035
42.17660883044152,1.0380876430775496e-18,0.15450870914401882
42.22611130556528,1.0911346777590117e-18,0.15451279075769403
42.275613780689035,1.1467601096887307e-18,0.15451687645248746
42.325116255812794,1.2050827068401472e-18,0.15452096623388684
42.37461873093655,1.2662263991772733e-18,0.1545250601073545
42.424121206060306,1.3303204892398413e-18,0.1545291580783293
42.47362368118406,1.3974998707403047e-18,0.15453326015222424
42.52312615630782,1.467905255454915e-18,0.15453736633442838
42.57262863143157,1.5416834086995607e-18,0.15454147663030499
42.62213110655533,1.6189873936911559e-18,0.15454559104519341
42.67163358167909,1.6999768251043326e-18,0.15454970958440728
42.72113605680284,1.7848181321435863e-18,0.15455383225323474
42.7706385319266,1.8736848314608074e-18,0.15455795905693878
42.82014100705035,1.9667578102588524e-18,0.15456209000075738
42.86964348217411,2.0642256199326512e-18,0.15456622508990298
42.919145957297864,2.1662847806099955e-18,0.15457036432956134
42.968648432421624,2.2731400969661038e-18,0.15457450772489376
43.018150907545376,2.385004985697452e-18,0.1545786552810351
43.067653382669135,2.502101815052416e-18,0.15458280700309449
43.11715585779289,2.6246622568286388e-18,0.15458696289615512
43.16665833291665,2.7529276512602266e-18,0.1545911229652737
43.21616080804041,2.8871493852299904e-18,0.15459528721548146
43.26566328316416,3.027589284256484e-18,0.15459945565178274
43.31516575828792,3.174520018718892e-18,0.15460362827915658
43.36466823341167,3.3282255247967136e-18,0.1546078051025537
43.41417070853543,3.489001440616583e-18,0.15461198612690039
43.46367318365918,3.657155558112838e-18,0.15461617135709466
43.51317565878294,3.833008291124509e-18,0.15462036079800956
43.562678133906694,4.0168931602662836e-18,0.15462455445449003
43.61218060903045,4.209157295128778e-18,0.15462875233135437
43.66168308415421,4.410161954378356e-18,0.15463295443339442
43.711185559277965,4.6202830643453185e-18,0.1546371607653751
43.760688034401724,4.839911776706553e-18,0.15464137133203384
43.810190509525476,5.069455045885781e-18,0.15464558613808163
43.859692984649236,5.3093362268154854e-18,0.15464980518820137
43.90919545977299,5.559995693720483e-18,0.15465402848704934
43.95869793489675,5.8218914806058925e-18,0.1546582560392546
44.0082004100205,6.095499944149949e-18,0.15466248784941838
44.05770288514426,6.381316449724255e-18,0.15466672392211483
44.10720536026801,6.679856081283941e-18,0.15467096426189042
44.15670783539177,6.991654375893897e-18,0.1546752088732638
44.20621031051553,7.317268083676528e-18,0.15467945776072636
44.25571278563928,7.657275953993041e-18,0.15468371092874186
44.30521526076304,8.012279548690723e-18,0.1546879683817462
44.354717735886794,8.382904083273881e-18,0.1546922301241471
44.40422021101055,8.769799296881569e-18,0.15469649616032496
44.453722686134306,9.173640351979153e-18,0.1547007664946315
44.503225161258065,9.595128764698297e-18,0.15470504113139172
44.55272763638182,1.0034993366784284e-17,0.15470932007490137
44.60223011150558,1.0493991300140535e-17,0.15471360332942838
44.651732586629336,1.0972909044984643e-17,0.1547178908992132
44.70123506175309,1.1472563482660422e-17,0.15472218278846725
44.75073753687685,1.1993802994181638e-17,0.15472647900137437
44.8002400120006,1.253750859560919e-17,0.15473077954208983
44.84974248712436,1.3104595111400136e-17,0.15473508441474032
44.89924496224811,1.3696012386891724e-17,0.15473939362342468
44.94874743737187,1.431274654112433e-17,0.1547437071722127
44.99824991249562,1.4955821261232114e-17,0.15474802506514676
45.04775238761938,1.5626299139671762e-17,0.15475234730623932
45.09725486274314,1.6325283055589115e-17,0.15475667389947556
45.146757337866894,1.705391760166332e-17,0.1547610048488115
45.196259812990654,1.7813390557802766e-17,0.15476534015817417
45.245762288114406,1.8604934413103863e-17,0.15476967983146284
45.295264763238166,1.9429827937527076e-17,0.15477402387254735
45.34476723836192,2.0289397804776558e-17,0.15477837228526928
45.39426971348568,2.1185020267918674e-17,0.15478272507344115
45.44377218860943,2.211812288930805e-17,0.15478708224084667
45.49327466373319,2.3090186326439753e-17,0.15479144379124074
45.54277713885694,2.410274617538202e-17,0.15479580972834983
45.5922796139807,2.5157394873498264e-17,0.15480018005587076
45.64178208910446,2.6255783663199115e-17,0.15480455477747226
45.69128456422821,2.7399624618527573e-17,0.15480893389679337
45.74078703935197,2.8590692736416354e-17,0.15481331741744475
45.790289514475724,2.9830828094507433e-17,0.15481770534300732
45.83979198959948,3.1121938077480273e-17,0.15482209767703384
45.889294464723235,3.24659996738799e-17,0.15482649442304758
45.938796939846995,3.3865061845488237e-17,0.15483089558454277
45.98829941497075,3.532124797134179e-17,0.15483530116498406
46.03780189009451,3.683675836854748e-17,0.15483971116780812
46.087304365218266,3.841387289210716e-17,0.1548441255964214
46.13680684034202,4.0054953616017424e-17,0.1548485444542022
46.18630931546578,4.17624475979771e-17,0.1548529677444981
46.23581179058953,4.3538889730077766e-17,0.15485739547062946
46.28531426571329,4.538690567793993e-17,0.15486182763588574
46.33481674083704,4.730921491078997e-17,0.15486626424352817
46.3843192159608,4.930863382507013e-17,0.1548707052967883
46.43382169108455,5.138807896420675e-17,0.15487515079886846
46.48332416620831,5.3550570337256537e-17,0.15487960075294196
46.532826641332065,5.57992348392054e-17,0.15488405516215276
46.582329116455824,5.813730977576087e-17,0.15488851402961545
46.631831591579584,6.056814649556932e-17,0.15489297735841495
46.681334066703336,6.309521413283927e-17,0.1548974451516076
46.730836541827095,6.572210346345027e-17,0.15490191741222004
46.78033901695085,6.845253087767817e-17,0.15490639414324944
