temperature,internal energy,partition function
1004.0668775417984,0.37601724206380305,0.02113047886876907
1003.1099518459068,0.3759208252449899,0.021043270064729423
1002.1548484089201,0.3758248502595747,0.02095644326670157
1001.2015620306398,0.37572931506515883,0.0208699966151427
1000.2500875306358,0.37563421762825655,0.02078392826109117
999.3004197481512,0.3755395559242621,0.020698236366094507
998.35255354201,0.37544532793741814,0.02061291910213799
997.4064837905237,0.3753515316607832,0.02052797465157378
996.4622053913996,0.3752581650962002,0.020443401207050654
995.5197132616488,0.37516522625426374,0.020359196971444248
994.5790023374944,0.3750727131542887,0.020275360157787886
993.640067574282,0.37498062382427727,0.02019188898920395
992.7029039463888,0.3748889563008884,0.02010878169883578
991.7675064471334,0.3747977086294054,0.02002603652978013
990.8338700886887,0.37470687886370346,0.01994365173502014
989.90198990199,0.3746164650662189,0.019861625577358856
988.97186093665,0.37452646530791706,0.01977995632935325
988.0434782608696,0.3744368776682602,0.019698642273248794
987.1168369613506,0.3743477002351766,0.01961768170091451
986.1919321432093,0.3742589311050288,0.01953707291377854
985.2687589298913,0.3741705683825816,0.019456814222764268
984.3473124630833,0.3740826101809712,0.019376903948226856
983.427587902631,0.37399505462167393,0.019297340419890358
982.5095804264519,0.37390789983447387,0.01921812197678529
981.593285230452,0.37382114395743254,0.019139246967186673
980.6786975284425,0.37373478513685804,0.01906071374855261
979.7658125520552,0.3736488215272719,0.018982520687463277
978.8546255506608,0.3735632512913805,0.018904666159560445
977.9451317912857,0.3734780726000419,0.01882714854948746
977.0373265585305,0.37339328363223584,0.01874996625082966
976.1312051544882,0.3733088825750332,0.01867311766605528
975.2267628986638,0.3732248676235638,0.01859660120645683
974.3239951278928,0.3731412369809868,0.018520415292092897
973.4228971962617,0.3730579888584591,0.01844455835173041
972.523464475028,0.37297512147510525,0.018369028822787355
971.6256923525411,0.3728926330579858,0.01829382515127595
970.7295762341633,0.3728105218420683,0.018218945791746207
969.8351115421922,0.3727287860701955,0.018144389207229987
968.9422937157808,0.37264742399305495,0.018070153869185458
968.0511182108627,0.37256643386914917,0.017996238257441982
967.1615805000725,0.37248581396476516,0.01792264086014543
966.2736760726712,0.3724055625539433,0.017849360173703924
965.3874004344677,0.3723256779184488,0.017776394702733973
964.5027491077459,0.3722461583477397,0.017703742960007054
963.6197176311858,0.37216700213893833,0.017631403466396574
962.738301559792,0.3720882075968,0.017559374750825262
961.8584964648165,0.37200977303368404,0.017487655350212947
960.9802979336858,0.371931696769523,0.01741624380942473
960.1037015699264,0.3718539771317944,0.017345138681219577
959.2287029930931,0.3717766124554889,0.01727433852619928
958.3552978386926,0.37169960108308203,0.01720384191275781
957.4834817581155,0.37162294136450424,0.017133647417031085
956.6132504185603,0.37154663165711116,0.01706375362284706
955.744599502963,0.3714706703256543,0.01699415912167626
954.8775247099269,0.3713950557422518,0.01692486251258265
954.0120217536496,0.3713197862863583,0.01685586240217488
953.148086363853,0.37124486034473725,0.016787157404557922
952.2857142857143,0.37117027631142996,0.01671874614128505
951.4249012797945,0.37109603258772694,0.01665062724131019
950.5656431219696,0.37102212758214026,0.016582799340940618
949.7079356033624,0.3709485597103723,0.016515261083790065
948.8517745302713,0.3708753273952887,0.01644801112073209
947.9971557241053,0.3708024290668886,0.016381048109853878
947.1440750213129,0.37072986316227585,0.016314370716410353
946.2925282733166,0.37065762812563097,0.016247977612778644
945.4425113464447,0.3705857224081814,0.016181867478412888
944.5940201218649,0.37051414446817454,0.016116038999799367
943.7470504955168,0.3704428927708475,0.016050490870411993
942.9015983780471,0.3703719657884002,0.01598522179066812
942.0576596947428,0.3703013619999661,0.01592023046788469
941.2152303854663,0.37023107989158455,0.015855515616234696
940.3743064045893,0.37016111795617196,0.015791075956703978
939.5348837209303,0.3700914746934945,0.015726910217048348
938.6969583176868,0.3700221486101391,0.015663017131751014
937.8605261923744,0.3699531382194867,0.01559939544198033
937.0255833567613,0.36988444204168297,0.01553604389554788
936.1921258368054,0.3698160586036123,0.015472961246866835
935.3601496725913,0.3697479864388675,0.015410146256910649
934.5296509182673,0.3696802240877258,0.015347597693172042
933.7006256419834,0.3696127700971171,0.015285314329622308
932.8730699258292,0.3695456230205998,0.015223294946670893
932.0469798657718,0.36947878141833196,0.015161538331125298
931.2223515715949,0.36941224385704385,0.015100043276151266
930.3991811668374,0.36934600891001135,0.015038808581233269
929.5774647887325,0.36928007515702826,0.014977833052135271
928.7571985881478,0.3692144411843794,0.014917115500861795
927.9383787295253,0.36914910558481345,0.014856654745619268
927.1210013908207,0.369084066957516,0.014796449610777659
926.3050627634442,0.36901932390808323,0.014736498926832375
925.490559052203,0.3689548750484944,0.014676801530366471
924.6774864752392,0.3688907189970854,0.014617356264013096
923.8658412639749,0.3688268543785222,0.014558161976418252
923.055619663051,0.36876327982377427,0.014499217522203796
922.2468179302712,0.36869999397008824,0.014440521761930723
921.4394323365432,0.36863699546096096,0.014382073562062721
920.6334591658227,0.36857428294611383,0.014323871794929987
919.8288947150544,0.36851185508146656,0.014265915338693291
919.0257352941176,0.3684497105291104,0.014208203077308329
918.223977225768,0.36838784795728285,0.014150733900490315
917.4236168455822,0.36832626604034086,0.014093506703678833
916.6246505019022,0.36826496345873555,0.014036520388002944
915.8270745557795,0.36820393889898617,0.01397977386024655
915.0308853809196,0.36814319105365484,0.013923266032813998
914.236079363628,0.36808271862131925,0.013866995823695945
913.4426529027543,0.36802252030654936,0.013810962156435451
912.6506024096386,0.3679625948198801,0.013755163960094338
911.8599243080572,0.367902940877787,0.013699600169219776
911.0706150341687,0.36784355720265993,0.013644269723811109
910.2826710364606,0.3677844425227793,0.013589171569286924
909.4960887756959,0.36772559557228834,0.013534304656452358
908.7108647248602,0.36766701509117145,0.013479667941466635
907.9269953691092,0.36760869982522576,0.013425260385810827
907.1444772057156,0.36755064852603925,0.013371080956255868
906.3633067440175,0.3674928599509628,0.013317128624830771
905.5834805053662,0.3674353328630881,0.013263402368791092
904.8049950230748,0.36737806603122164,0.013209901170587597
904.0278468423671,0.36732105822986005,0.013156624017835175
903.2520325203251,0.3672643082391662,0.013103569903281959
902.4775486258405,0.3672078148449441,0.013050737824778664
901.7043917395619,0.3671515768386148,0.012998126785248153
900.9325584538451,0.36709559301719247,0.012945735792655205
900.1620453727044,0.36703986218325985,0.01289356385997651
899.3928491117607,0.36698438314494347,0.012841610005170867
898.6249662981936,0.36692915471589077,0.012789873251149596
897.8583935706911,0.366874175715246,0.01273835262574716
897.0931275794006,0.36681944496762525,0.01268704716169199
896.3291649858813,0.3667649613030933,0.01263595589657752
895.5665024630541,0.366710723557141,0.012585077872833418
894.8051366951541,0.36665673057065973,0.012534412137697029
894.0450643776825,0.36660298118991874,0.012483957743185014
893.2862822173583,0.36654947426654233,0.01243371374606518
892.5287869320719,0.36649620865748495,0.012383679207828523
891.7725752508361,0.36644318322500935,0.012333853194661456
891.0176439137408,0.3663903968366624,0.012284234777418229
890.2639896719049,0.3663378483652528,0.01223482303159354
889.51160928743,0.36628553668882646,0.01218561703729536
888.7604995333542,0.3662334606906457,0.012136615879217914
888.0106571936058,0.36618161925916454,0.012087818646614866
887.2620790629575,0.3661300112880071,0.012039224433272693
886.5147619469813,0.3660786356759434,0.011990832337484245
885.7687026620011,0.36602749132686824,0.011942641462022474
885.0238980350505,0.3659765771497784,0.01189465091411436
884.2803449038249,0.3659258920587483,0.011846859805415012
883.5380401166387,0.36587543497291075,0.011799267251981937
882.7969805323797,0.36582520481643166,0.011751872374249519
882.057163020466,0.36577520051848933,0.011704674297003628
881.3185844607995,0.3657254210132521,0.011657672149356445
880.5812417437253,0.3656758652398562,0.011610865064721438
879.8451317699855,0.3656265321423832,0.011564252180788506
879.1102514506769,0.36557742066983884,0.011517832639499324
878.3765977072078,0.3655285297761309,0.011471605587022808
877.6441674712544,0.36547985842004704,0.011425570173730805
876.9129576847183,0.36543140556523407,0.011379725554173896
876.1829652996846,0.3653831701801752,0.011334070887057401
875.4541872783785,0.36533515123816906,0.011288605335217538
874.7266205931239,0.36528734771730853,0.011243328065597727
874.0002622263013,0.3652397586004588,0.011198238249225086
873.2751091703057,0.3651923828752368,0.011153335061187064
872.5511584275056,0.3651452195339886,0.011108617680608243
871.8284070102014,0.36509826757377006,0.011064085290627287
871.1068519405846,0.36505152599632457,0.011019737078374071
870.3864902506963,0.3650049938080626,0.010975572234946931
869.6673189823875,0.36495867002004073,0.010931589955390095
868.9493351872773,0.3649125536479402,0.010887789438671257
868.2325359267138,0.36486664371204736,0.010844169887659301
867.5169182717335,0.3648209392372318,0.010800730509102182
866.8024793030212,0.3647754392529269,0.010757470513604943
866.0892161108704,0.3647301427931082,0.010714389115607893
865.3771257951448,0.3646850488962743,0.010671485533364928
864.6662054652369,0.3646401566054248,0.010628758988921993
863.9564522400311,0.36459546496804185,0.010586208708095695
863.2478632478633,0.3645509730360687,0.010543833920452054
862.5404356264827,0.36450667986589025,0.010501633859285396
861.8341665230132,0.3644625845183123,0.010459607761597402
861.1290530939157,0.36441868605854244,0.010417754868076268
860.4250925049479,0.36437498355617,0.010376074423076028
859.7222819311294,0.3643314760851456,0.010334565674596011
859.020618556701,0.36428816272376197,0.010293227874260425
858.3200995750891,0.3642450425546346,0.010252060277298088
857.6207221888669,0.36420211466468133,0.010211062142522282
856.9224836097186,0.36415937814510385,0.010170232732310755
856.2253810584004,0.36411683209136697,0.010129571312585841
855.5294117647059,0.3640744756031811,0.010089077152794723
854.8345729674276,0.364032307784481,0.010048749525889819
854.140861914321,0.3639903277434081,0.010008587708309303
853.4482758620691,0.36394853459229065,0.00996859097995775
852.756812076244,0.3639069274476251,0.00992875862418691
852.0664678312739,0.3638655054300567,0.009889089927776613
851.3772404104049,0.3638242676643608,0.009849584180915787
850.6891271056662,0.3637832132794246,0.009810240677183626
850.0021252178348,0.3637423414082272,0.009771058713530848
849.3162320564003,0.3637016511878223,0.009732037590261096
848.6314449395289,0.3636611417593184,0.009693176611012468
847.9477611940298,0.36362081226786147,0.009654475082739148
847.2651781553193,0.36358066186261534,0.009615932315693167
846.5836931673864,0.3635406896967442,0.00957754762340629
845.9033035827587,0.36350089492739446,0.009539320322672004
845.2240067624684,0.36346127671567535,0.00950124973352764
844.5458000760167,0.36342183422664187,0.009463335179236598
843.8686809013419,0.3633825666292766,0.0094255759862707
843.192646624784,0.3633434730964714,0.009387971484292651
842.5176946410517,0.36330455280500956,0.009350521006138606
841.8438223531887,0.363265804935548,0.009313223887800866
841.1710271725415,0.36322722867260004,0.009276079468410676
840.499306518724,0.3631888232045163,0.009239087090221134
839.8286578195867,0.36315058772346887,0.009202246098590215
839.1590785111829,0.36311252142543204,0.009165555841963897
838.4905660377359,0.36307462351016634,0.009129015671859406
837.8231178516068,0.3630368931811999,0.009092624942848562
837.1567314132618,0.3629993296458124,0.00905638301254123
836.4914041912411,0.3629619321150161,0.009020289241568882
835.8271336621249,0.36292469980354003,0.008984342993568265
835.1639173105033,0.36288763192981305,0.008948543635165172
834.5017526289434,0.3628507277159453,0.008912890535958309
833.8406371179586,0.3628139863877125,0.008877383068503282
833.1805682859762,0.3627774071745387,0.008842020608296669
832.521543649307,0.3627409893094797,0.008806802533760209
831.8635607321131,0.3627047320292054,0.008771728226225076
831.2066170663785,0.3626686345739841,0.008736797069916266
830.5507101918764,0.36263269618766536,0.008702008451937077
829.8958376561399,0.36259691611766387,0.008667361762253684
829.2419970144302,0.36256129361494216,0.00863285639367983
828.5891858297078,0.36252582793399496,0.008598491741861584
827.9374016726008,0.36249051833283275,0.008564267205262224
827.2866421213752,0.36245536407296486,0.008530182185147197
826.6369047619048,0.3624203644193844,0.008496236085569183
825.9881871876421,0.36238551864055063,0.008462428313353254
825.3404869995873,0.36235082600837437,0.008428758278082114
824.69380180626,0.362316285798201,0.008395225392081453
824.048129223669,0.3622818972887949,0.008361829070405374
823.4034668752831,0.3622476597623233,0.008328568730821913
822.759812392002,0.3622135725043411,0.008295443793798674
822.1171634121275,0.3621796348037748,0.008262453682488513
821.4755175813343,0.36214584595290616,0.008229597822715352
820.8348725526413,0.36211220524735777,0.008196875642960058
820.1952259863834,0.3620787119860769,0.008164286574346407
819.5565755501824,0.36204536547131994,0.008131830050627158
818.918918918919,0.3620121650086372,0.008099505508170199
818.2822537747045,0.3619791099068577,0.008067312385944768
817.6465778068526,0.3619461994780734,0.008035250125507782
817.011888711852,0.3619134330376248,0.008003318170990247
816.3781841933377,0.36188080990408505,0.00797151596908373
815.745461962064,0.36184832939924505,0.007939842969026948
815.1137197358768,0.36181599084809934,0.00790829862259241
814.4829552396855,0.3617837935788293,0.00787688238407316
813.8531662054372,0.3617517369227898,0.007845593710269608
813.2243503720873,0.3617198202144945,0.007814432060476408
812.596505485575,0.3616880427916001,0.0077833968964694565
811.9696292987941,0.36165640399489185,0.0077524876824929525
811.3437195715677,0.3616249031682695,0.007721703885246535
810.7187740706206,0.3615935396587328,0.0076910449738725045
810.0947905695537,0.3615623128163655,0.007660510419943125
809.4717668488161,0.36153122199432414,0.0076300996974479965
